,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-08-06 11:00,18.5,16.833333333333332,25.24166666666667,23.283333333333335,459.1666666666667,1.3666666666666665,632.1833333333334,25.6,0.5,4.2,230.0,97.0,0.0,0.49,0.0,10.0,0.0,136.11111111111111,-1.161228057951756
2020-08-06 12:00,181.69230769230768,173.46153846153845,26.853846153846153,23.46923076923077,509.53846153846155,10.053846153846154,5174.546153846154,23.3,0.0,5.5,270.0,98.0,0.0,0.3,0.0,10.0,0.0,83.33333333333333,-0.6303074333473123
2020-08-06 13:00,98.25,93.25,26.133333333333336,23.75,507.25,5.683333333333334,2895.1583333333333,23.7,0.0,3.0,250.0,95.0,0.0,0.37,0.0,9.0,0.0,102.77777777777777,-0.8967269276064264
2020-08-06 14:00,173.23076923076923,165.3846153846154,27.26923076923077,23.96153846153846,510.3076923076923,9.63076923076923,4944.0230769230775,25.6,0.0,2.8,250.0,89.0,0.5,2.4,0.0,8.0,0.0,666.6666666666666,-0.6572514404250914
2020-08-06 15:00,203.66666666666666,194.5,28.325,24.516666666666662,510.5,11.016666666666667,5673.516666666666,25.6,0.0,2.9,250.0,88.0,0.3,1.87,0.0,9.0,0.0,519.4444444444445,-0.5719867428182458
2020-08-06 16:00,126.0,119.91666666666667,29.200000000000006,25.591666666666665,495.25,7.041666666666667,3513.241666666667,25.3,0.0,3.0,230.0,89.0,0.2,0.97,0.0,9.0,0.0,269.44444444444446,-0.8244840878427189
2020-08-06 17:00,118.15384615384616,112.3076923076923,28.853846153846153,24.95384615384615,503.0,6.107692307692308,3095.3,25.6,0.0,2.9,230.0,88.0,0.3,0.85,0.0,9.0,0.0,236.11111111111111,-0.8733339616821313
2020-08-07 09:00,69.08333333333333,65.33333333333333,26.483333333333334,23.29166666666667,476.0833333333333,4.041666666666667,1946.6166666666668,24.1,0.0,1.6,90.0,94.0,0.0,0.48,0.0,10.0,0.0,133.33333333333334,-1.0075944109029613
2020-08-07 10:00,39.30769230769231,36.61538461538461,25.57692307692308,22.77692307692308,477.38461538461536,2.4923076923076923,1195.9153846153845,24.3,0.0,1.1,200.0,91.0,0.0,0.48,0.0,10.0,0.0,133.33333333333334,-1.095337906811777
2020-08-07 11:00,52.833333333333336,49.583333333333336,25.89166666666667,22.833333333333332,483.4166666666667,3.1749999999999994,1565.2749999999999,24.5,0.0,1.4,160.0,91.0,0.0,0.69,0.0,10.0,0.0,191.66666666666666,-1.0521664021450674
2020-08-07 12:00,58.916666666666664,55.5,25.975000000000005,23.09166666666667,462.3333333333333,3.608333333333334,1753.9750000000004,25.0,0.0,2.0,140.0,89.0,0.0,0.65,0.0,10.0,0.0,180.55555555555554,-1.030110761540923
2020-08-07 13:00,23.846153846153847,21.76923076923077,24.646153846153847,22.192307692307693,472.7692307692308,1.6538461538461537,795.8538461538462,25.6,0.0,2.2,160.0,86.0,0.0,0.74,0.0,10.0,0.0,205.55555555555554,-1.1420979148236943
2020-08-07 14:00,23.416666666666668,21.333333333333332,24.2,22.099999999999998,472.4166666666667,1.5750000000000002,740.2916666666666,25.0,0.0,2.7,160.0,88.0,0.0,0.43,0.0,10.0,0.0,119.44444444444444,-1.1485921356077546
2020-08-07 15:00,12.083333333333334,10.583333333333334,23.741666666666664,21.766666666666666,426.1666666666667,0.9666666666666667,418.59166666666664,24.7,0.0,2.1,140.0,90.0,0.0,0.38,0.0,9.0,0.0,105.55555555555556,-1.1861930872895419
2020-08-07 16:00,19.0,17.384615384615383,22.53076923076923,21.1,387.61538461538464,1.2769230769230768,499.5461538461538,25.3,0.0,2.1,160.0,81.0,0.0,1.09,0.0,9.0,0.0,302.77777777777777,-1.1767309618283677
2020-08-07 17:00,3.75,2.5833333333333335,22.350000000000005,21.1,404.5833333333333,0.27499999999999997,96.55833333333334,25.5,0.0,1.6,110.0,80.0,0.0,0.53,0.0,9.0,0.0,147.22222222222223,-1.2238329996507218
2020-08-08 09:00,27.384615384615383,25.46153846153846,23.699999999999992,21.9,414.46153846153845,1.8384615384615384,791.7615384615384,22.9,1.9,2.6,90.0,100.0,0.0,0.21,0.0,10.0,0.0,58.333333333333336,-1.1425762320876218
2020-08-08 10:00,14.5,13.166666666666666,23.975000000000005,21.900000000000002,451.9166666666667,1.15,532.8000000000001,23.4,0.0,2.4,90.0,98.0,0.0,0.29,0.0,10.0,0.0,80.55555555555556,-1.1728441845126563
2020-08-08 11:00,11.0,9.583333333333334,23.900000000000002,21.900000000000002,439.25,0.9583333333333331,422.425,23.6,0.0,2.8,110.0,95.0,0.0,0.22,0.0,10.0,0.0,61.111111111111114,-1.1857450394765272
2020-08-08 12:00,11.846153846153847,10.384615384615385,23.9,22.023076923076925,369.9230769230769,1.0000000000000002,372.08461538461535,23.7,0.8,2.1,90.0,97.0,0.0,0.4,0.0,10.0,0.0,111.11111111111111,-1.191628926233026
2020-08-08 13:00,6.75,5.416666666666667,23.900000000000002,22.099999999999998,419.75,0.6666666666666666,288.2333333333333,24.0,0.2,2.9,90.0,95.0,0.0,0.31,0.0,10.0,0.0,86.11111111111111,-1.2014296349829985
2020-08-08 14:00,15.5,14.0,23.674999999999997,22.016666666666666,440.8333333333333,1.0750000000000002,503.35833333333335,24.4,0.0,3.7,110.0,94.0,0.0,0.49,0.0,10.0,0.0,136.11111111111111,-1.1762853865200067
2020-08-08 15:00,105.3076923076923,99.92307692307692,25.961538461538467,21.938461538461542,511.2307692307692,4.923076923076923,2460.338461538461,24.4,0.0,2.7,110.0,94.0,0.0,0.58,0.0,10.0,0.0,161.11111111111111,-0.9475495604620058
2020-08-08 16:00,18.0,16.583333333333332,24.34166666666667,22.0,453.1666666666667,1.1833333333333331,571.0583333333334,24.8,0.2,3.1,90.0,95.0,0.0,0.64,0.0,10.0,0.0,177.77777777777777,-1.168372472535372
2020-08-08 17:00,2.75,2.0,23.900000000000002,22.0,440.75,0.20833333333333334,88.20833333333333,24.8,0.0,3.0,90.0,93.0,0.0,0.19,0.0,10.0,0.0,52.77777777777778,-1.224808964669506
2020-08-09 09:00,630.0,603.25,38.416666666666664,28.23333333333333,492.4166666666667,36.733333333333334,18068.675,24.4,21.3,4.2,160.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.8767846267178734
2020-08-09 10:00,728.8461538461538,697.6153846153846,37.43846153846154,28.423076923076923,491.2307692307692,40.9923076923077,20013.13076923077,24.4,9.2,3.4,180.0,100.0,0.0,0.06,0.0,10.0,0.0,16.666666666666668,1.1040565801720814
2020-08-09 11:00,982.8333333333334,937.8333333333334,40.083333333333336,29.141666666666666,482.1666666666667,55.75833333333333,26882.06666666667,24.6,17.7,3.5,180.0,100.0,0.0,0.15,0.0,10.0,0.0,41.666666666666664,1.9069118079768104
2020-08-09 12:00,1013.6666666666666,968.6666666666666,47.13333333333333,31.724999999999998,516.0833333333334,34.46666666666666,16471.158333333333,24.9,11.7,3.1,180.0,100.0,0.0,0.13,0.0,10.0,0.0,36.111111111111114,0.6900636226949228
2020-08-09 13:00,825.7692307692307,789.3846153846154,42.823076923076925,30.892307692307693,601.3076923076923,0.0,0.0,25.3,2.9,4.1,180.0,100.0,0.0,0.24,0.0,10.0,0.0,66.66666666666667,-1.2351189344537699
2020-08-09 14:00,781.0833333333334,745.75,43.49166666666665,31.60833333333333,597.4166666666666,0.0,0.0,24.9,5.9,3.5,160.0,100.0,0.0,0.28,0.0,10.0,0.0,77.77777777777777,-1.2351189344537699
2020-08-09 15:00,591.0,565.1666666666666,44.01666666666666,31.974999999999998,594.0,0.0,0.0,26.8,0.0,4.1,180.0,91.0,0.0,0.83,0.0,10.0,0.0,230.55555555555554,-1.2351189344537699
2020-08-09 16:00,331.3076923076923,316.2307692307692,34.49230769230768,29.584615384615383,597.1538461538462,0.0,0.0,26.4,0.6,6.9,200.0,89.0,0.0,0.51,0.0,10.0,0.0,141.66666666666666,-1.2351189344537699
2020-08-09 17:00,66.91666666666667,63.25,29.741666666666664,27.666666666666668,576.5,0.0,0.0,25.9,0.4,3.4,200.0,92.0,0.0,0.24,0.0,10.0,0.0,66.66666666666667,-1.2351189344537699
2020-08-10 09:00,211.30769230769232,201.30769230769232,29.146153846153844,23.96153846153846,600.5384615384615,0.0,0.0,27.3,0.0,2.6,140.0,88.0,0.3,1.01,0.0,10.0,0.0,280.55555555555554,-1.2351189344537699
2020-08-10 10:00,200.33333333333334,190.83333333333334,34.98333333333333,25.891666666666666,590.3333333333334,0.0,0.0,28.9,0.0,3.2,140.0,83.0,0.2,0.99,0.0,8.0,0.0,275.0,-1.2351189344537699
2020-08-10 11:00,234.83333333333334,224.41666666666666,34.2,24.916666666666668,598.0833333333334,0.0,0.0,29.3,0.0,4.7,140.0,80.0,0.4,1.54,0.0,10.0,0.0,427.77777777777777,-1.2351189344537699
2020-08-10 12:00,89.61538461538461,84.84615384615384,27.507692307692302,24.923076923076923,591.2307692307693,0.0,0.0,30.0,0.0,3.4,140.0,78.0,0.4,1.99,0.0,9.0,0.0,552.7777777777778,-1.2351189344537699
2020-08-10 13:00,73.0,69.16666666666667,26.79166666666666,23.666666666666668,585.9166666666666,0.0,0.0,30.4,0.0,2.6,180.0,76.0,0.3,1.77,0.0,10.0,0.0,491.6666666666667,-1.2351189344537699
2020-08-10 14:00,47.416666666666664,44.583333333333336,26.774999999999995,23.78333333333333,576.1666666666666,0.0,0.0,29.0,0.1,2.7,160.0,84.0,0.0,0.84,0.0,10.0,0.0,233.33333333333334,-1.2351189344537699
2020-08-10 15:00,20.307692307692307,18.76923076923077,25.738461538461543,23.553846153846152,561.3076923076923,0.0,0.0,27.7,1.5,0.3,0.0,92.0,0.0,0.3,0.0,10.0,0.0,83.33333333333333,-1.2351189344537699
2020-08-10 16:00,10.166666666666666,9.083333333333334,25.54166666666667,23.5,537.3333333333334,0.0,0.0,26.1,6.1,3.7,180.0,98.0,0.0,0.15,0.0,10.0,0.0,41.666666666666664,-1.2351189344537699
2020-08-10 17:00,0.5833333333333334,0.16666666666666666,24.674999999999997,22.958333333333332,515.5833333333334,0.0,0.0,25.7,10.4,0.7,70.0,100.0,0.0,0.17,0.0,10.0,0.0,47.22222222222222,-1.2351189344537699
2020-08-11 09:00,548.1666666666666,524.4166666666666,38.55,27.541666666666668,603.6666666666666,0.0,0.0,24.9,1.2,2.8,250.0,100.0,0.0,0.1,0.0,10.0,0.0,27.77777777777778,-1.2351189344537699
2020-08-11 10:00,616.1666666666666,589.25,38.45833333333333,28.65833333333333,604.75,0.0,0.0,25.2,1.2,1.5,250.0,98.0,0.0,0.57,0.0,10.0,0.0,158.33333333333334,-1.2351189344537699
2020-08-11 11:00,388.46153846153845,372.2307692307692,36.03846153846154,28.7923076923077,602.8461538461538,0.0,0.0,25.2,0.0,2.7,250.0,97.0,0.0,0.41,0.0,10.0,0.0,113.88888888888889,-1.2351189344537699
2020-08-11 12:00,473.6666666666667,453.0833333333333,39.45,29.575,598.6666666666666,0.0,0.0,26.6,0.0,1.2,290.0,90.0,0.1,1.0,0.0,9.0,0.0,277.77777777777777,-1.2351189344537699
2020-08-11 13:00,208.07692307692307,199.3846153846154,36.10000000000001,29.584615384615386,587.1538461538462,0.0,0.0,27.6,0.0,2.1,230.0,81.0,0.2,1.82,0.0,10.0,0.0,505.55555555555554,-1.2351189344537699
2020-08-11 14:00,172.08333333333334,164.16666666666666,31.099999999999998,27.48333333333333,593.0833333333334,0.0,0.0,27.9,0.0,3.4,250.0,78.0,0.3,1.6,0.0,10.0,0.0,444.44444444444446,-1.2351189344537699
2020-08-11 15:00,269.8333333333333,258.3333333333333,34.4,27.683333333333337,604.3333333333334,0.0,0.0,27.6,0.0,2.1,230.0,82.0,0.0,0.47,0.0,10.0,0.0,130.55555555555554,-1.2351189344537699
2020-08-11 16:00,130.15384615384616,123.6923076923077,31.007692307692302,26.507692307692317,590.6923076923077,0.0,0.0,27.0,0.0,3.6,160.0,82.0,0.0,0.67,0.0,10.0,0.0,186.11111111111111,-1.2351189344537699
2020-08-11 17:00,44.833333333333336,42.0,27.383333333333336,25.375,571.8333333333334,0.0,0.0,26.1,0.0,1.9,180.0,85.0,0.0,0.35,0.0,10.0,0.0,97.22222222222223,-1.2351189344537699
2020-08-12 09:00,145.08333333333334,138.75,30.61666666666667,26.183333333333334,591.8333333333334,0.0,0.0,26.6,0.0,0.3,0.0,91.0,0.0,0.38,0.0,10.0,0.0,105.55555555555556,-1.2351189344537699
2020-08-12 10:00,81.23076923076923,77.23076923076923,29.007692307692306,25.815384615384623,582.1538461538462,0.0,0.0,27.5,0.0,1.3,70.0,87.0,0.1,0.86,0.0,10.0,0.0,238.88888888888889,-1.2351189344537699
2020-08-12 11:00,310.5,297.25,33.37499999999999,26.450000000000003,603.0833333333334,0.0,0.0,28.4,0.0,0.7,90.0,83.0,0.2,1.28,0.0,10.0,0.0,355.55555555555554,-1.2351189344537699
2020-08-12 12:00,471.75,450.9166666666667,45.041666666666664,30.158333333333335,602.9166666666666,0.0,0.0,29.4,0.0,0.8,230.0,82.0,0.1,1.09,0.0,9.0,0.0,302.77777777777777,-1.2351189344537699
2020-08-12 13:00,457.6923076923077,437.7692307692308,47.407692307692315,31.699999999999996,596.4615384615385,0.0,0.0,30.0,0.0,0.7,270.0,75.0,0.5,1.97,0.0,10.0,0.0,547.2222222222222,-1.2351189344537699
2020-08-12 14:00,443.5,424.8333333333333,45.48333333333334,31.79166666666667,594.9166666666666,0.0,0.0,30.4,0.0,0.9,360.0,75.0,0.0,1.02,0.0,10.0,0.0,283.3333333333333,-1.2351189344537699
2020-08-12 15:00,300.3333333333333,286.8333333333333,41.45833333333333,31.38333333333333,593.9166666666666,0.0,0.0,30.6,0.0,0.8,320.0,76.0,0.0,0.83,0.0,10.0,0.0,230.55555555555554,-1.2351189344537699
2020-08-12 16:00,199.3846153846154,190.3846153846154,35.30769230769231,29.06923076923077,592.1538461538462,0.0,0.0,28.6,0.0,3.9,180.0,87.0,0.0,0.61,0.0,10.0,0.0,169.44444444444446,-1.2351189344537699
2020-08-12 17:00,200.58333333333334,191.5,34.958333333333336,29.49166666666667,587.5,0.0,0.0,28.2,0.0,1.6,230.0,92.0,0.0,0.25,0.0,10.0,0.0,69.44444444444444,-1.2351189344537699
2020-08-13 09:00,616.8461538461538,588.1538461538462,48.607692307692304,29.26153846153846,595.1538461538462,0.0,0.0,27.8,0.0,2.7,140.0,87.0,0.0,0.64,0.0,9.0,0.0,177.77777777777777,-1.2351189344537699
2020-08-13 10:00,515.75,490.25,45.31666666666666,30.099999999999998,593.0,0.0,0.0,28.5,0.0,2.6,160.0,84.0,0.1,0.78,0.0,9.0,0.0,216.66666666666666,-1.2351189344537699
2020-08-13 11:00,424.0,404.0,44.78461538461538,31.23076923076923,591.0769230769231,0.0,0.0,29.8,0.0,2.8,180.0,79.0,0.5,1.49,0.0,9.0,0.0,413.8888888888889,-1.2351189344537699
2020-08-13 12:00,611.0,584.1666666666666,50.975,32.93333333333333,583.6666666666666,0.0,0.0,29.7,0.0,2.7,200.0,79.0,0.2,1.27,0.0,9.0,0.0,352.77777777777777,-1.2351189344537699
2020-08-13 13:00,894.8333333333334,849.25,46.975,32.43333333333333,595.0833333333334,0.0,0.0,30.3,0.0,3.1,200.0,78.0,0.0,1.0,0.0,10.0,0.0,277.77777777777777,-1.2351189344537699
2020-08-13 14:00,567.3076923076923,542.9230769230769,45.05384615384615,33.13846153846154,585.5384615384615,0.0,0.0,30.1,0.0,3.8,230.0,78.0,0.0,0.99,0.0,10.0,0.0,275.0,-1.2351189344537699
2020-08-13 15:00,451.4166666666667,430.3333333333333,44.275000000000006,33.37499999999999,583.4166666666666,0.0,0.0,31.4,0.0,4.0,180.0,73.0,0.2,1.29,0.0,9.0,0.0,358.3333333333333,-1.2351189344537699
2020-08-13 16:00,290.4166666666667,277.5,39.3,32.30833333333333,580.0833333333334,0.0,0.0,31.1,0.0,4.5,200.0,73.0,0.6,1.55,0.0,9.0,0.0,430.55555555555554,-1.2351189344537699
2020-08-13 17:00,112.61538461538461,107.38461538461539,33.300000000000004,30.084615384615386,574.9230769230769,0.0,0.0,31.0,0.0,3.2,200.0,75.0,0.0,0.39,0.0,9.0,0.0,108.33333333333333,-1.2351189344537699
2020-08-14 09:00,515.4166666666666,490.3333333333333,44.1,29.174999999999997,596.25,0.0,0.0,27.5,0.0,3.3,200.0,86.0,0.0,0.27,0.0,10.0,0.0,75.0,-1.2351189344537699
2020-08-14 10:00,694.2307692307693,661.3076923076923,50.53076923076923,31.115384615384617,595.0,0.0,0.0,27.5,0.0,3.2,200.0,89.0,0.0,0.32,0.0,9.0,0.0,88.88888888888889,-1.2351189344537699
2020-08-14 11:00,423.0833333333333,403.4166666666667,43.89166666666667,31.13333333333333,590.4166666666666,0.0,0.0,29.5,0.0,4.4,230.0,82.0,0.5,1.5,0.0,9.0,0.0,416.6666666666667,-1.2351189344537699
2020-08-14 12:00,650.8333333333334,618.0,45.82500000000001,32.50833333333333,594.4166666666666,0.0,0.0,29.5,0.0,4.4,200.0,82.0,0.0,0.93,0.0,10.0,0.0,258.3333333333333,-1.2351189344537699
2020-08-14 13:00,854.1538461538462,815.2307692307693,45.19230769230769,32.96153846153846,597.7692307692307,0.0,0.0,28.2,0.0,5.2,250.0,87.0,0.0,0.49,0.0,10.0,0.0,136.11111111111111,-1.2351189344537699
2020-08-14 14:00,522.1666666666666,500.4166666666667,40.541666666666664,32.516666666666666,597.6666666666666,0.0,0.0,28.7,0.0,4.3,230.0,86.0,0.0,0.9,0.0,9.0,0.0,250.0,-1.2351189344537699
2020-08-14 15:00,535.5833333333334,509.5833333333333,40.525,33.03333333333333,598.5833333333334,0.0,0.0,28.7,0.0,4.7,250.0,87.0,0.0,1.06,0.0,10.0,0.0,294.44444444444446,-1.2351189344537699
2020-08-14 16:00,360.53846153846155,343.53846153846155,35.01538461538461,30.39230769230769,595.0,0.0,0.0,28.4,0.0,4.0,250.0,88.0,0.0,0.71,0.0,10.0,0.0,197.22222222222223,-1.2351189344537699
2020-08-14 17:00,198.41666666666666,190.0,36.300000000000004,32.98333333333333,582.0,0.0,0.0,28.1,0.0,3.1,250.0,89.0,0.0,0.29,0.0,10.0,0.0,80.55555555555556,-1.2351189344537699
2020-08-15 09:00,634.0769230769231,603.4615384615385,41.361538461538466,29.55384615384615,602.0,0.0,0.0,25.4,1.6,1.9,200.0,100.0,0.0,0.04,0.0,10.0,0.0,11.11111111111111,-1.2351189344537699
2020-08-15 10:00,800.0833333333334,760.9166666666666,43.09166666666666,30.566666666666663,601.3333333333334,0.0,0.0,25.7,2.0,2.1,270.0,100.0,0.0,0.1,0.0,10.0,0.0,27.77777777777778,-1.2351189344537699
2020-08-15 11:00,883.7692307692307,842.1538461538462,45.800000000000004,32.17692307692308,595.7692307692307,0.0,0.0,26.0,1.1,1.5,270.0,100.0,0.0,0.13,0.0,10.0,0.0,36.111111111111114,-1.2351189344537699
2020-08-15 12:00,865.5833333333334,824.8333333333334,47.025,33.18333333333333,592.25,0.0,0.0,26.5,0.0,1.5,250.0,98.0,0.0,0.34,0.0,10.0,0.0,94.44444444444444,-1.2351189344537699
2020-08-15 13:00,820.8333333333334,780.4166666666666,44.44166666666667,33.11666666666667,596.1666666666666,0.0,0.0,26.8,0.0,2.6,250.0,97.0,0.0,0.35,0.0,10.0,0.0,97.22222222222223,-1.2351189344537699
2020-08-15 14:00,790.6923076923077,752.0,44.23846153846153,33.92307692307691,598.4615384615385,0.0,0.0,27.3,0.0,2.0,250.0,95.0,0.0,0.39,0.0,10.0,0.0,108.33333333333333,-1.2351189344537699
2020-08-15 15:00,641.9166666666666,611.8333333333334,43.300000000000004,35.06666666666667,596.0833333333334,0.0,0.0,28.0,0.0,1.9,250.0,93.0,0.0,0.52,0.0,10.0,0.0,144.44444444444446,-1.2351189344537699
2020-08-15 16:00,418.0833333333333,399.0833333333333,40.949999999999996,35.050000000000004,589.9166666666666,0.0,0.0,28.5,0.0,2.0,200.0,91.0,0.3,1.08,0.0,8.0,0.0,300.0,-1.2351189344537699
2020-08-15 17:00,250.6153846153846,240.3846153846154,36.96153846153847,34.42307692307692,581.5384615384615,0.0,0.0,29.1,0.0,1.5,250.0,88.0,0.5,1.15,0.0,7.0,0.0,319.44444444444446,-1.2351189344537699
2020-08-16 09:00,664.6666666666666,632.0833333333334,43.475,28.825000000000003,599.75,0.0,0.0,26.8,0.0,3.2,160.0,90.0,0.0,0.68,0.0,9.0,0.0,188.88888888888889,-1.2351189344537699
2020-08-16 10:00,807.4615384615385,768.0769230769231,44.77692307692307,29.62307692307692,597.8461538461538,0.0,0.0,27.9,0.0,3.2,180.0,87.0,0.1,0.91,0.0,8.0,0.0,252.77777777777777,-1.2351189344537699
2020-08-16 11:00,843.1666666666666,801.5833333333334,48.633333333333326,31.608333333333334,591.3333333333334,0.0,0.0,29.1,0.0,3.1,230.0,80.0,0.6,1.44,0.0,7.0,0.0,400.0,-1.2351189344537699
2020-08-16 12:00,948.1666666666666,902.0833333333334,49.59166666666667,33.325,589.75,0.0,0.0,30.3,0.0,3.2,230.0,76.0,0.6,1.97,0.0,7.0,0.0,547.2222222222222,-1.2351189344537699
2020-08-16 13:00,905.6153846153846,861.0769230769231,48.22307692307691,34.199999999999996,591.7692307692307,0.0,0.0,30.5,0.0,4.2,250.0,74.0,0.8,2.24,0.0,6.0,0.0,622.2222222222222,-1.2351189344537699
2020-08-16 14:00,800.25,761.75,47.74166666666667,34.94166666666667,591.5,0.0,0.0,30.8,0.0,4.0,250.0,73.0,0.9,2.44,0.0,5.0,0.0,677.7777777777778,-1.2351189344537699
2020-08-16 15:00,652.0,621.4166666666666,43.291666666666664,34.84166666666667,596.4166666666666,0.0,0.0,30.7,0.0,3.8,250.0,73.0,1.0,2.36,0.0,5.0,0.0,655.5555555555555,-1.2351189344537699
2020-08-16 16:00,457.38461538461536,437.0,39.93846153846154,34.530769230769224,594.3076923076923,0.0,0.0,30.7,0.0,3.8,250.0,74.0,0.4,1.16,0.0,4.0,0.0,322.22222222222223,-1.2351189344537699
2020-08-16 17:00,238.58333333333334,228.33333333333334,35.99166666666667,33.26666666666667,581.0833333333334,0.0,0.0,30.7,0.0,3.3,270.0,74.0,0.9,1.24,0.0,6.0,0.0,344.44444444444446,-1.2351189344537699
2020-08-17 09:00,666.9230769230769,634.7692307692307,56.56153846153847,31.776923076923076,592.3076923076923,0.0,0.0,28.0,0.0,0.9,200.0,84.0,0.4,0.91,0.0,7.0,0.0,252.77777777777777,-1.2351189344537699
2020-08-17 10:00,766.8333333333334,730.0833333333334,56.56666666666667,32.6,594.8333333333334,0.0,0.0,28.5,0.0,0.6,250.0,81.0,0.1,0.82,0.0,8.0,0.0,227.77777777777777,-1.2351189344537699
2020-08-17 11:00,957.2307692307693,911.8461538461538,63.00769230769231,34.9076923076923,588.9230769230769,0.0,0.0,29.6,0.0,1.3,250.0,75.0,0.3,1.42,0.0,6.0,0.0,394.44444444444446,-1.2351189344537699
2020-08-17 12:00,980.25,933.9166666666666,67.60833333333335,38.31666666666666,580.75,0.0,0.0,31.5,0.0,1.5,200.0,68.0,0.8,2.48,0.0,3.0,0.0,688.8888888888889,-1.2351189344537699
2020-08-17 13:00,925.8333333333334,883.0,66.10833333333333,38.49999999999999,577.4166666666666,0.0,0.0,31.2,0.0,2.1,230.0,70.0,1.0,2.94,0.0,2.0,0.0,816.6666666666666,-1.2351189344537699
2020-08-17 14:00,719.5384615384615,687.3846153846154,55.99230769230769,35.315384615384616,585.3846153846154,0.0,0.0,31.8,0.0,2.1,270.0,63.0,1.0,3.03,0.0,2.0,0.0,841.6666666666666,-1.2351189344537699
2020-08-17 15:00,642.8333333333334,614.3333333333334,55.5,37.766666666666666,589.8333333333334,0.0,0.0,32.1,0.0,1.7,250.0,66.0,0.7,1.67,0.0,2.0,0.0,463.8888888888889,-1.2351189344537699
