,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,일사,match_solar,z_score
2020-04-10 09:00,592.0140845070423,621.2676056338029,23.02112676056339,12.857746478873237,155.4857142857143,10.372857142857143,1609.7342857142858,1.5,416.6666666666667,0.5213328792076029
2020-04-10 10:00,638.2428571428571,633.1285714285714,27.977142857142866,15.048571428571426,150.3768115942029,11.346376811594201,1702.9826086956523,2.18,605.5555555555555,0.648931579954118
2020-04-10 11:00,746.0714285714286,715.0142857142857,27.208571428571428,14.561428571428568,153.72857142857143,12.88857142857142,1987.322857142858,2.52,700.0,1.038015749103785
2020-04-10 12:00,555.3380281690141,535.5915492957746,27.474647887323936,15.91408450704225,151.70422535211267,9.609859154929573,1456.143661971831,2.71,752.7777777777778,0.31116326532296207
2020-04-10 13:00,375.9142857142857,360.9,20.92285714285714,14.297142857142855,155.15714285714284,6.921428571428571,1077.1542857142856,3.21,891.6666666666666,-0.20743643128346695
2020-04-10 14:00,653.8,596.4285714285714,29.22,17.232857142857146,149.81428571428572,11.724285714285713,1738.671428571429,2.22,616.6666666666666,0.6977672791037478
2020-04-10 15:00,481.4225352112676,447.5211267605634,27.29295774647888,17.65070422535211,150.56338028169014,8.657746478873241,1304.1281690140845,1.63,452.77777777777777,0.1031490214783246
2020-04-10 16:00,168.6,169.45714285714286,18.96428571428571,15.778571428571428,153.5142857142857,3.189999999999998,489.8685714285714,1.0,277.77777777777777,-1.011063689275234
2020-04-10 17:00,103.25714285714285,101.84285714285714,15.224285714285715,14.268571428571429,153.87142857142857,1.9385714285714288,299.4428571428573,0.73,202.77777777777777,-1.2716375307634034
2020-04-11 09:00,387.9154929577465,407.5211267605634,17.426760563380284,10.509859154929572,157.3661971830986,6.902816901408451,1086.2577464788735,1.05,291.6666666666667,-0.19497948054462727
2020-04-11 10:00,528.0,536.1142857142858,21.615714285714287,12.132857142857143,153.68571428571428,9.442857142857141,1451.6542857142858,1.63,452.77777777777777,0.30502011379690736
2020-04-11 11:00,664.9285714285714,651.2714285714286,27.60714285714287,15.129999999999999,149.92857142857142,12.088571428571427,1811.8785714285716,2.07,574.9999999999999,0.7979421242406681
2020-04-11 12:00,743.9714285714285,704.0285714285715,29.491428571428578,15.784285714285716,148.87142857142857,13.427142857142854,1998.958571428572,2.73,758.3333333333334,1.0539377729820207
2020-04-11 13:00,772.9285714285714,705.4714285714285,30.181428571428583,16.902857142857137,148.59154929577466,13.87887323943662,2061.9605633802817,2.58,716.6666666666666,1.1401481418171466
2020-04-11 14:00,597.9428571428572,557.5,28.16285714285715,17.287142857142864,149.7391304347826,10.921739130434782,1635.1072463768112,2.29,636.1111111111111,0.5560526115429247
2020-04-11 15:00,447.8142857142857,422.87142857142857,23.475714285714293,16.35142857142857,154.04285714285714,8.22285714285714,1265.6999999999996,2.18,605.5555555555555,0.050564864664646
2020-04-11 16:00,291.54285714285714,276.92857142857144,19.891428571428573,15.617142857142857,155.55072463768116,5.384057971014494,837.631884057971,1.18,327.77777777777777,-0.5351929664560935
2020-04-11 17:00,108.75714285714285,111.04285714285714,14.520000000000007,14.024285714285718,152.24285714285713,2.051428571428572,313.88857142857137,0.87,241.66666666666666,-1.2518703723279554
2020-04-12 09:00,576.4857142857143,608.8857142857142,21.410000000000004,11.73571428571428,155.85714285714286,10.322857142857144,1606.8842857142854,0.85,236.11111111111111,0.5174330096388999
2020-04-12 10:00,858.0422535211268,860.2112676056338,30.26197183098592,15.4056338028169,150.7605633802817,15.153521126760552,2285.04647887324,1.85,513.8888888888889,1.4454133955143798
2020-04-12 11:00,572.7571428571429,570.3,23.50285714285714,14.147142857142855,155.64285714285714,9.82428571428571,1537.954285714286,1.13,313.8888888888889,0.42311090108779215
2020-04-12 12:00,838.1571428571428,796.2428571428571,30.77714285714286,16.20714285714286,153.6,13.42857142857142,2077.764285714286,1.36,377.77777777777777,1.1617735649057805
2020-04-12 13:00,568.7605633802817,528.7746478873239,24.34225352112677,14.967605633802814,154.22535211267606,10.043661971830986,1559.3619718309858,1.65,458.3333333333333,0.4524046497273891
2020-04-12 14:00,693.2753623188406,625.927536231884,22.091304347826092,14.065217391304351,155.28571428571428,12.411428571428573,1931.3657142857153,1.62,450.0,0.9614453776721685
2020-04-12 15:00,459.4428571428571,401.2142857142857,19.601428571428578,13.671428571428567,154.7,8.904285714285715,1374.3714285714289,1.21,336.1111111111111,0.1992681619534665
2020-04-12 16:00,388.8169014084507,324.85915492957747,16.826760563380287,13.00422535211267,158.0281690140845,7.288732394366197,1156.2154929577466,1.27,352.77777777777777,-0.09925102911025609
2020-04-12 17:00,178.28571428571428,141.47142857142856,13.458571428571428,11.511428571428569,150.28571428571428,4.7442857142857155,724.1914285714283,1.06,294.44444444444446,-0.6904220823198521
2020-04-13 09:00,470.54285714285714,499.4714285714286,14.715714285714284,8.241428571428566,158.5,8.752857142857142,1386.0771428571425,1.24,344.44444444444446,0.21528597210181036
2020-04-13 10:00,589.1142857142858,592.8142857142857,20.464285714285722,10.97857142857143,155.9,10.68285714285714,1662.6914285714288,2.1,583.3333333333334,0.5937981247774275
2020-04-13 11:00,700.6142857142858,686.5,24.857142857142872,12.625714285714285,151.45714285714286,12.542857142857152,1897.6371428571433,2.69,747.2222222222222,0.9152920340545916
2020-04-13 12:00,923.169014084507,865.169014084507,29.566197183098595,15.12957746478873,149.38028169014083,16.145070422535206,2411.7394366197177,3.22,894.4444444444445,1.6187769079650438
2020-04-13 13:00,981.5857142857143,889.8571428571429,31.92571428571429,16.681428571428565,147.8,17.378571428571426,2568.961428571429,3.26,905.5555555555555,1.8339155963661877
2020-04-13 14:00,885.8857142857142,787.9142857142857,27.6757142857143,16.849999999999994,150.74285714285713,15.901428571428564,2394.8428571428576,3.11,863.8888888888889,1.595656046169616
2020-04-13 15:00,758.2571428571429,646.6428571428571,25.59142857142857,17.17428571428571,150.27142857142857,14.030000000000003,2107.2485714285713,2.96,822.2222222222222,1.20211913283984
2020-04-13 16:00,532.943661971831,439.7042253521127,23.44225352112677,16.83802816901408,155.8732394366197,10.012676056338023,1558.025352112676,2.35,652.7777777777778,0.45057565233638425
2020-04-13 17:00,203.45714285714286,154.4,17.840000000000007,15.691428571428572,151.34285714285716,5.241428571428574,802.3114285714286,1.72,477.77777777777777,-0.5835246048787869
2020-04-14 09:00,612.1,650.8428571428572,26.062857142857148,14.725714285714282,151.18571428571428,10.894285714285713,1643.2971428571432,1.61,447.22222222222223,0.5672594634918615
2020-04-14 10:00,819.0285714285715,820.4,31.951428571428576,16.937142857142856,148.27142857142857,14.375714285714286,2130.7171428571432,2.27,630.5555555555555,1.2342329460100883
2020-04-14 11:00,956.1714285714286,917.8428571428572,37.611428571428576,19.971428571428568,144.75714285714287,16.81714285714285,2432.9471428571437,2.81,780.5555555555555,1.6477970090798926
2020-04-14 12:00,1041.1971830985915,965.6338028169014,38.06338028169015,21.602816901408453,146.30985915492957,17.859154929577468,2613.028169014087,3.24,900.0,1.8942154349781983
2020-04-14 13:00,1047.942857142857,943.3571428571429,39.62142857142857,23.66999999999999,145.67142857142858,17.855714285714274,2601.074285714287,3.43,952.7777777777778,1.877858036483914
2020-04-14 14:00,953.3714285714286,834.9571428571429,36.255714285714284,22.811428571428575,144.7246376811594,17.065217391304355,2469.249275362319,3.24,900.0,1.6974719500749582
2020-04-14 15:00,786.1549295774648,670.0422535211268,33.295774647887335,22.697183098591545,147.57746478873239,14.19859154929577,2094.7295774647887,2.83,786.1111111111111,1.1849884508783926
2020-04-14 16:00,530.3285714285714,436.45714285714286,27.19,20.745714285714293,152.4927536231884,9.771014492753626,1485.0565217391309,2.25,625.0,0.3507269081126651
2020-04-14 17:00,211.1,160.97142857142856,21.157142857142865,18.92,149.72857142857143,4.598571428571428,697.4271428571429,1.55,430.55555555555554,-0.7270456694725536
2020-04-15 09:00,543.9,572.3285714285714,25.138571428571428,14.47714285714286,151.82857142857142,9.715714285714288,1472.7228571428566,1.39,386.1111111111111,0.33384982627772025
2020-04-15 10:00,756.8450704225352,758.2535211267606,32.56901408450704,18.039436619718312,148.11267605633802,13.208450704225353,1954.9535211267603,2.04,566.6666666666666,0.9937223496342117
2020-04-15 11:00,770.9857142857143,753.2857142857143,32.51,18.88285714285714,148.61428571428573,13.385714285714283,1988.8342857142857,2.58,716.6666666666666,1.0400839506093913
2020-04-15 12:00,698.0285714285715,666.6,33.32142857142858,20.529999999999987,148.0144927536232,12.546376811594198,1856.144927536232,2.86,794.4444444444445,0.8585151119956191
2020-04-15 13:00,685.5915492957746,642.5211267605633,32.80985915492958,20.914084507042254,147.28169014084506,12.328169014084503,1815.4845070422534,3.04,844.4444444444445,0.8028763974218955
2020-04-15 14:00,679.8857142857142,622.0285714285715,35.77571428571429,23.591428571428576,146.84285714285716,12.017142857142852,1764.5642857142855,2.89,802.7777777777778,0.73319842493469
2020-04-15 15:00,534.2571428571429,480.75714285714287,30.68714285714287,22.140000000000004,148.65714285714284,9.725714285714284,1445.5342857142857,2.39,663.8888888888889,0.2966456570388514
2020-04-15 16:00,360.4788732394366,318.6478873239437,26.947887323943664,21.756338028168987,151.2394366197183,6.573239436619717,991.6774647887324,2.0,555.5555555555555,-0.32440080067188565
2020-04-15 17:00,154.94285714285715,145.71428571428572,21.514285714285702,20.19142857142856,154.45714285714286,2.9099999999999993,449.217142857143,1.38,383.3333333333333,-1.066690099524355
2020-04-16 09:00,545.8732394366198,579.5352112676056,22.153521126760573,14.404225352112679,155.7887323943662,9.577464788732392,1490.774647887324,1.45,402.77777777777777,0.3585514506233107
2020-04-16 10:00,739.4428571428572,742.6857142857143,30.512857142857143,18.19285714285715,148.82857142857142,13.082857142857144,1945.7014285714286,2.11,586.1111111111111,0.9810620148260163
2020-04-16 11:00,891.9571428571429,860.6285714285714,38.87857142857141,22.655714285714282,146.4857142857143,15.312857142857151,2242.847142857143,2.62,727.7777777777778,1.387668866971002
2020-04-16 12:00,949.112676056338,885.7746478873239,40.492957746478886,23.519718309859154,144.18309859154928,16.512676056338027,2380.640845070421,2.98,827.7777777777778,1.5762223638202688
2020-04-16 13:00,948.3285714285714,860.4714285714285,41.121428571428574,24.872857142857143,144.37142857142857,16.357142857142865,2361.2500000000005,3.11,863.8888888888889,1.54968841062674
2020-04-16 14:00,830.7428571428571,737.5,38.46,24.302857142857135,146.14285714285714,14.657142857142857,2141.2385714285715,2.92,811.1111111111111,1.2486302088539443
2020-04-16 15:00,644.9,562.1428571428571,32.56000000000001,23.47428571428572,147.65714285714284,11.794285714285717,1741.0242857142853,2.64,733.3333333333334,0.7009868706724949
2020-04-16 16:00,445.9577464788732,379.40845070422534,27.346478873239434,22.078873239436614,154.6056338028169,7.966197183098591,1229.9,2.07,574.9999999999999,0.0015770293805949123
2020-04-16 17:00,175.5,144.57142857142858,22.59714285714285,20.70285714285715,151.97142857142856,3.4528571428571433,528.257142857143,1.43,397.22222222222223,-0.9585337168190071
2020-04-17 09:00,53.08571428571429,54.7,8.19142857142857,9.581428571428567,153.7,1.1285714285714286,173.3514285714286,0.23,63.888888888888886,-1.4441779255563623
2020-04-17 10:00,141.7,136.62857142857143,11.24714285714286,10.934285714285714,156.25714285714287,2.724285714285714,429.0071428571428,0.23,63.888888888888886,-1.094344964079961
2020-04-17 11:00,435.2112676056338,437.6478873239437,21.466197183098604,14.553521126760563,154.0281690140845,8.140845070422536,1253.5549295774647,0.22,61.111111111111114,0.0339458504363681
2020-04-17 12:00,539.7285714285714,525.7142857142857,22.368571428571432,15.074285714285718,154.63768115942028,10.233333333333334,1588.0898550724642,0.33,91.66666666666667,0.4917151752104342
2020-04-17 13:00,484.3142857142857,472.6714285714286,23.64428571428571,16.19428571428571,153.84285714285716,9.018571428571427,1384.6771428571428,0.55,152.77777777777777,0.21337024669964125
2020-04-17 14:00,389.7857142857143,368.65714285714284,23.794285714285724,16.364285714285714,153.2608695652174,7.4797101449275365,1146.4275362318838,0.71,197.22222222222223,-0.11264462720673642
2020-04-17 15:00,310.83098591549293,296.3521126760563,21.97042253521127,16.654929577464785,149.54929577464787,5.636619718309858,868.4816901408453,0.56,155.55555555555554,-0.4929788541954011
2020-04-17 16:00,82.55714285714286,79.78571428571429,12.325714285714286,12.774285714285707,144.34285714285716,1.7142857142857142,261.8500000000001,0.28,77.77777777777777,-1.3230786674553356
2020-04-17 17:00,152.68571428571428,143.87142857142857,15.524285714285718,13.785714285714281,151.4857142857143,2.972857142857142,461.74714285714293,0.91,252.77777777777777,-1.0495443571749368
2020-04-18 09:00,442.7,467.1714285714286,19.775714285714287,12.815714285714284,154.65714285714284,8.15,1260.7942857142857,1.8,500.0,0.04385200646969708
2020-04-18 10:00,604.943661971831,621.7323943661971,21.92957746478874,13.446478873239435,154.07042253521126,11.352112676056334,1760.6830985915497,1.16,322.22222222222223,0.727887504390691
2020-04-18 11:00,457.1,461.6857142857143,21.207142857142863,14.050000000000002,154.0142857142857,8.537142857142857,1312.172857142857,1.3,361.1111111111111,0.1141571739074832
2020-04-18 12:00,352.0857142857143,363.8857142857143,18.944285714285716,13.880000000000004,156.0,6.942028985507248,1083.0434782608695,1.0,277.77777777777777,-0.1993778057407821
2020-04-18 13:00,746.7714285714286,705.7571428571429,28.47857142857143,16.439999999999998,152.68571428571428,12.731428571428568,1969.4514285714286,1.6,444.44444444444446,1.0135609278985367
2020-04-18 14:00,711.1,648.4714285714285,29.3057142857143,18.06714285714285,150.75714285714287,12.177142857142854,1850.932857142857,2.6,722.2222222222222,0.8513830436738444
2020-04-18 15:00,771.8428571428572,676.9428571428572,30.74571428571429,19.465714285714288,148.3,14.209999999999996,2107.3342857142857,2.94,816.6666666666666,1.2022364221501771
2020-04-18 16:00,474.6619718309859,413.2112676056338,27.46760563380282,19.50281690140844,150.0,8.95915492957746,1338.2845070422532,2.33,647.2222222222222,0.1498877103395067
2020-04-18 17:00,213.9142857142857,167.12857142857143,22.121428571428584,18.107142857142847,147.68571428571428,4.935714285714284,740.1299999999998,1.1,305.55555555555554,-0.6686121350627027
2020-04-19 09:00,212.77464788732394,226.1267605633803,16.642253521126758,13.399999999999993,155.7887323943662,4.005633802816901,624.0760563380284,0.95,263.8888888888889,-0.8274174835592747
2020-04-19 10:00,301.54285714285714,315.6714285714286,18.274285714285714,14.085714285714287,156.78571428571428,5.612857142857142,879.9800000000001,0.87,241.66666666666666,-0.4772448511388295
2020-04-19 11:00,250.7,261.7142857142857,18.17857142857144,14.449999999999998,156.28571428571428,4.718571428571428,737.5428571428571,0.92,255.55555555555554,-0.6721523174130383
2020-04-19 12:00,195.9,206.87142857142857,16.442857142857147,14.117142857142854,156.31428571428572,3.7942857142857145,593.3228571428572,0.82,227.77777777777777,-0.8694994013422546
2020-04-19 13:00,207.3661971830986,219.35211267605635,16.821126760563384,14.291549295774656,155.95774647887325,3.96056338028169,617.8154929577464,0.77,213.88888888888889,-0.8359842837732026
2020-04-19 14:00,164.11428571428573,173.78571428571428,16.525714285714287,14.277142857142863,153.57971014492753,3.213043478260872,494.6579710144929,0.79,219.44444444444446,-1.0045099932410264
2020-04-19 15:00,49.857142857142854,52.05714285714286,11.028571428571428,12.18142857142857,149.92857142857142,1.1185714285714294,167.98857142857142,0.64,177.77777777777777,-1.4515163267397753
2020-04-19 16:00,19.816901408450704,20.492957746478872,9.518309859154936,10.29577464788732,125.80281690140845,0.5507042253521126,70.28028169014078,0.25,69.44444444444444,-1.585217935778676
2020-04-19 17:00,8.371428571428572,8.642857142857142,8.075714285714286,9.562857142857137,121.0,0.2855072463768116,34.54637681159422,0.08,22.22222222222222,-1.6341153281319223
2020-04-20 09:00,229.4,239.94285714285715,15.12142857142858,11.128571428571432,157.0,4.331884057971015,681.3275362318841,0.62,172.22222222222223,-0.7490759733132298
2020-04-20 10:00,306.2112676056338,317.1830985915493,17.72816901408451,12.477464788732382,156.22535211267606,5.954929577464788,929.8577464788732,1.06,294.44444444444446,-0.4089933754727198
2020-04-20 11:00,404.0285714285714,406.72857142857146,19.715714285714284,13.907142857142851,155.75714285714287,7.492857142857145,1165.4999999999995,1.86,516.6666666666666,-0.08654633911920846
2020-04-20 12:00,278.0857142857143,280.12857142857143,20.098571428571443,14.735714285714286,154.45714285714286,5.274285714285717,819.7657142857141,2.09,580.5555555555555,-0.5596405916505132
2020-04-20 13:00,191.24285714285713,191.88571428571427,17.090000000000014,14.454285714285714,154.2,3.7000000000000015,575.5785714285713,0.98,272.22222222222223,-0.8937802434038352
2020-04-20 14:00,38.394366197183096,39.521126760563384,13.239436619718328,13.44929577464789,138.81690140845072,0.8788732394366204,124.81690140845076,0.36,100.0,-1.5105913731052252
2020-04-20 15:00,39.042857142857144,41.457142857142856,10.851428571428574,11.428571428571425,143.2,0.877142857142857,128.01142857142858,0.19,52.77777777777778,-1.5062200610809129
2020-04-20 16:00,23.15714285714286,23.142857142857142,9.871428571428565,10.819999999999997,130.17142857142858,0.5685714285714286,76.6157142857143,0.12,33.333333333333336,-1.5765486863807663
2020-04-20 17:00,32.72857142857143,32.27142857142857,10.21,10.728571428571415,135.12857142857143,0.7271428571428574,101.25714285714288,0.25,69.44444444444444,-1.542829964480742
2020-04-21 09:00,227.65714285714284,240.5142857142857,10.32,9.132857142857135,157.2463768115942,4.214492753623189,658.2608695652174,1.39,386.1111111111111,-0.7806398299394531
2020-04-21 10:00,711.1571428571428,717.1428571428571,19.019999999999996,11.709999999999997,155.3,12.572857142857139,1945.8600000000001,1.48,411.1111111111111,0.9812790000501398
2020-04-21 11:00,754.6428571428571,734.7428571428571,21.29714285714287,12.612857142857145,155.07142857142858,12.738571428571422,2005.774285714285,2.42,672.2222222222222,1.0632642279756428
2020-04-21 12:00,1003.5211267605633,945.7323943661971,23.42676056338029,12.770422535211267,158.59154929577466,16.76056338028169,2668.0788732394367,2.92,811.1111111111111,1.9695454581866478
2020-04-21 13:00,961.6,879.2285714285714,24.14,13.104285714285714,157.5857142857143,16.239999999999988,2574.148571428572,3.32,922.2222222222222,1.8410135544634099
2020-04-21 14:00,892.6428571428571,801.8142857142857,21.687142857142867,12.06285714285714,153.0857142857143,16.58,2537.5499999999997,3.08,855.5555555555555,1.7909329737713848
2020-04-21 15:00,769.9571428571429,670.1428571428571,19.41857142857143,11.431428571428574,155.87142857142857,14.269999999999996,2223.511428571429,2.88,800.0,1.361210353380833
2020-04-21 16:00,553.7183098591549,470.9577464788732,15.570422535211264,10.03802816901408,160.7605633802817,10.283098591549294,1653.3408450704228,2.54,705.5555555555555,0.5810030173931523
2020-04-21 17:00,191.7,163.8,9.311428571428568,7.965714285714286,157.17142857142858,4.080000000000002,642.4385714285711,1.78,494.44444444444446,-0.8022906716973635
2020-04-22 09:00,510.4714285714286,547.4428571428572,13.937142857142856,8.122857142857143,156.84285714285716,9.715714285714288,1525.624285714286,1.57,436.1111111111111,0.4062388337958269
2020-04-22 10:00,819.7285714285714,825.7714285714286,18.804285714285715,9.72285714285714,154.85507246376812,15.108695652173907,2337.668115942028,2.04,566.6666666666666,1.5174195432546853
2020-04-22 11:00,820.2676056338029,812.3380281690141,20.577464788732396,10.615492957746474,156.26760563380282,14.433802816901402,2260.4676056338026,2.72,755.5555555555555,1.4117802727847384
2020-04-22 12:00,412.4714285714286,416.62857142857143,13.191428571428574,8.702857142857141,158.9857142857143,7.817142857142858,1241.4514285714286,2.29,636.1111111111111,0.017383718770333092
2020-04-22 13:00,602.5285714285715,581.4285714285714,16.411428571428576,9.278571428571432,158.75714285714287,11.082857142857138,1762.528571428572,3.26,905.5555555555555,0.7304128038141894
2020-04-22 14:00,673.943661971831,627.7183098591549,18.312676056338027,9.985915492957748,155.95774647887325,12.563380281690137,1961.3239436619722,1.73,480.55555555555554,1.0024394784008255
2020-04-22 15:00,707.8985507246376,647.8985507246376,18.18115942028986,9.772463768115939,155.0,13.384057971014496,2068.578260869565,1.2,333.3333333333333,1.149203635520071
2020-04-22 16:00,422.5285714285714,379.62857142857143,12.29285714285714,8.195714285714288,161.48529411764707,7.977941176470587,1290.5985294117645,0.83,230.55555555555554,0.08463539700092136
2020-04-22 17:00,178.74285714285713,169.62857142857143,9.208571428571425,7.698571428571431,161.28571428571428,3.3985714285714272,550.0214285714286,0.76,211.11111111111111,-0.9287520061026254
2020-04-23 09:00,452.6,479.5,13.01714285714286,8.461428571428572,158.47142857142856,8.068571428571428,1276.8942857142858,1.58,438.8888888888889,0.06588284859464792
2020-04-23 10:00,626.6428571428571,640.8,17.94714285714286,10.518571428571425,155.82857142857142,10.975714285714282,1711.592857142857,2.18,605.5555555555555,0.6607136311464762
2020-04-23 11:00,802.1549295774648,794.7887323943662,20.987323943661973,11.992957746478867,155.04225352112675,14.199999999999996,2206.2281690140844,3.05,847.2222222222222,1.3375603681191932
2020-04-23 12:00,942.7714285714286,898.2714285714286,25.607142857142865,14.070000000000002,155.57142857142858,15.708571428571414,2452.981428571429,3.2,888.8888888888889,1.6752114305493073
2020-04-23 13:00,1028.9,946.9142857142857,27.02857142857142,15.204285714285714,154.82857142857142,17.305714285714288,2682.512857142856,3.52,977.7777777777778,1.9892965650568533
2020-04-23 14:00,612.7042253521126,573.4366197183099,21.711267605633815,13.970422535211267,155.59154929577466,10.93661971830986,1710.1225352112672,3.28,911.1111111111111,0.6587016789509665
2020-04-23 15:00,572.2753623188406,530.3188405797101,18.737681159420287,12.766666666666671,155.32857142857142,10.890000000000002,1689.2257142857143,2.95,819.4444444444445,0.6301069856140584
2020-04-23 16:00,540.1714285714286,466.12857142857143,19.421428571428578,13.478571428571422,158.52857142857144,10.021428571428572,1583.801428571429,1.79,497.22222222222223,0.4858469983651694
2020-04-23 17:00,234.07142857142858,181.3,14.398571428571444,12.02142857142857,153.0857142857143,5.194285714285714,806.8,1.19,330.55555555555554,-0.5773825546608105
2020-04-24 09:00,632.9714285714285,685.7142857142857,22.522857142857152,12.379999999999999,156.0857142857143,11.057142857142859,1724.948571428571,1.77,491.6666666666667,0.6789892605188065
2020-04-24 10:00,759.8428571428572,778.8285714285714,24.56714285714287,14.410000000000005,152.5142857142857,13.419999999999998,2048.445714285714,2.43,675.0,1.1216547563050379
2020-04-24 11:00,946.5774647887324,932.112676056338,26.987323943661984,15.47183098591549,150.43661971830986,16.871830985915484,2538.4535211267594,2.59,719.4444444444445,1.7921693297527637
2020-04-24 12:00,850.7285714285714,811.4714285714285,25.825714285714298,16.050000000000004,155.42857142857142,14.135714285714277,2208.3514285714277,2.82,783.3333333333334,1.340465784025909
2020-04-24 13:00,1031.7571428571428,950.5714285714286,28.847142857142874,17.457142857142856,152.05714285714285,17.827142857142835,2710.7557142857136,2.35,652.7777777777778,2.0279433928128676
2020-04-24 14:00,931.2394366197183,837.5211267605633,28.115492957746493,17.530985915492952,150.11267605633802,16.788732394366196,2519.887323943662,3.27,908.3333333333334,1.7667638043489426
2020-04-24 15:00,757.1285714285714,665.8714285714286,24.93714285714287,16.942857142857143,151.95714285714286,13.901428571428571,2111.4928571428572,2.85,791.6666666666666,1.2079269085233566
2020-04-24 16:00,536.6901408450705,460.67605633802816,22.033802816901396,16.207042253521124,158.1159420289855,9.739130434782608,1537.9057971014493,2.24,622.2222222222222,0.4230445504682726
2020-04-24 17:00,228.44285714285715,179.4142857142857,17.417142857142867,15.05,152.92753623188406,4.897101449275361,757.3391304347824,1.45,402.77777777777777,-0.645063586260443
2020-04-25 10:00,744.1,745.2,27.54,19.279999999999998,149.9,14.37,2153.82,2.21,613.8888888888889,1.2658463247895646
2020-04-25 11:00,882.9857142857143,864.8857142857142,32.90428571428572,22.068571428571413,148.2,15.340000000000003,2273.3228571428576,2.65,736.1111111111111,1.429371081261293
2020-04-25 12:00,841.1142857142858,805.8428571428572,32.01857142857143,22.084285714285706,148.72857142857143,14.83714285714286,2203.087142857144,2.54,705.5555555555555,1.3332622655493862
2020-04-25 13:00,628.056338028169,603.9295774647887,28.771830985915496,21.880281690140837,150.30985915492957,11.074647887323941,1666.0929577464792,2.34,650.0,0.598452693239474
2020-04-25 14:00,632.8142857142857,604.5,28.32142857142858,21.551428571428563,149.14285714285714,11.545714285714283,1722.2171428571432,2.18,605.5555555555555,0.6752516411627377
2020-04-25 15:00,574.9714285714285,528.3285714285714,26.131428571428568,20.915714285714298,151.32857142857142,10.462857142857148,1583.8828571428567,1.85,513.8888888888889,0.4859584232099884
2020-04-25 16:00,268.62857142857143,253.14285714285714,22.592857142857138,19.81428571428571,152.61428571428573,4.977142857142858,758.1071428571429,1.62,450.0,-0.6440126570413731
2020-04-25 17:00,156.85714285714286,151.94285714285715,19.11714285714288,18.318571428571417,155.45714285714286,2.868571428571429,447.39000000000004,0.93,258.3333333333333,-1.06919031665637
2020-04-26 09:00,583.8732394366198,634.2816901408451,23.894366197183107,14.177464788732397,152.22535211267606,10.30422535211268,1571.6394366197185,1.58,438.8888888888889,0.46920482913454503
2020-04-26 10:00,664.4142857142857,684.9714285714285,26.26571428571429,15.688571428571432,150.9142857142857,11.647142857142848,1760.5014285714287,2.31,641.6666666666666,0.7276389116247208
2020-04-26 11:00,800.3,789.6285714285714,28.06857142857143,15.512857142857143,151.47142857142856,13.214285714285705,2013.2557142857138,2.4,666.6666666666666,1.0735016299462168
2020-04-26 12:00,937.112676056338,892.0704225352113,35.96056338028169,19.349295774647878,150.92957746478874,14.916901408450693,2265.8507042253514,2.58,716.6666666666666,1.4191463718663195
2020-04-26 13:00,1071.2571428571428,997.6,37.87571428571428,20.50571428571428,148.68571428571428,17.654285714285706,2628.8885714285716,1.72,477.77777777777777,1.9159184176882418
2020-04-26 14:00,850.3714285714286,768.3428571428572,33.1857142857143,19.065714285714286,146.07142857142858,15.241428571428566,2224.2614285714276,2.6,722.2222222222222,1.3622366348462793
2020-04-26 15:00,689.6619718309859,610.6619718309859,28.945070422535224,18.573239436619712,149.2394366197183,12.380281690140846,1846.5816901408457,1.26,350.0,0.8454290142775334
2020-04-26 16:00,486.75714285714287,427.45714285714286,25.25142857142859,18.214285714285715,151.65714285714284,8.795714285714288,1334.4357142857145,1.71,475.0,0.1446211174456585
2020-04-26 17:00,238.62857142857143,194.31428571428572,19.952857142857138,17.14428571428571,148.3,4.958571428571428,746.8957142857141,0.86,238.88888888888889,-0.659354098833442
2020-05-04 09:00,477.5,541.5,31.35,22.3,148.0,8.7,1287.4,1.54,427.77777777777777,0.08025860839827582
2020-05-04 10:00,596.5531914893617,618.4893617021277,36.093617021276586,24.54893617021276,146.29787234042553,11.342553191489362,1658.1914893617018,2.09,580.5555555555555,0.5876405191686467
2020-05-04 11:00,549.8833333333333,556.6833333333333,33.42666666666666,24.40500000000001,146.63333333333333,10.461666666666664,1534.0749999999998,2.25,625.0,0.4178025823841266
2020-05-04 12:00,754.359375,740.359375,38.50312500000001,26.321874999999995,145.75,13.359374999999993,1942.6031250000003,1.99,552.7777777777778,0.9768223727864321
2020-05-04 13:00,848.2575757575758,807.7727272727273,41.027272727272745,27.709090909090897,142.3030303030303,15.240909090909087,2163.822727272727,2.48,688.8888888888889,1.2795338095948061
2020-05-04 14:00,825.7846153846153,765.6,39.97846153846153,27.72769230769229,143.09230769230768,14.858461538461535,2124.307692307693,2.32,644.4444444444445,1.2254624122732796
2020-05-04 15:00,727.59375,663.015625,40.20625,28.914062499999996,143.546875,13.409374999999995,1924.2937500000003,2.71,752.7777777777778,0.9517682765111825
2020-05-04 16:00,512.671875,455.046875,35.1546875,27.39062499999999,149.15873015873015,9.492063492063494,1413.106349206349,2.31,641.6666666666666,0.25227207010442426
2020-05-04 17:00,209.1904761904762,176.88888888888889,27.895238095238103,25.087301587301592,154.79365079365078,3.847619047619048,586.7698412698414,1.65,458.3333333333333,-0.8784663863199381
