,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-02-08 10:00,368.75757575757575,344.530303030303,7.801515151515151,0.2242424242424242,559.8181818181819,18.140908689209944,10174.420986507892,-0.1,0.0,3.9,320.0,69.0,1.0,1.01,0.0,0.0,0.0,280.55555555555554,0.17171627696173813
2020-02-08 11:00,534.483870967742,465.0806451612903,13.319354838709678,1.0822580645161293,557.1746031746031,27.933332685440323,15553.598052039984,0.5,0.0,4.2,320.0,65.0,1.0,1.62,0.0,0.0,0.0,450.0,1.0262477895708844
2020-02-08 12:00,657.1929824561404,538.7719298245614,18.107017543859655,2.338596491228071,544.0526315789474,33.843858785796684,18409.771459679905,1.9,0.0,4.1,290.0,56.0,1.0,2.04,0.0,0.0,0.0,566.6666666666666,1.47997707800492
2020-02-08 13:00,664.3,519.3333333333334,18.626666666666665,2.7500000000000004,541.45,34.13666591644292,18481.939593505886,3.2,0.0,3.4,290.0,53.0,1.0,2.2,0.0,0.0,0.0,611.1111111111111,1.4914416466200069
2020-02-08 14:00,623.031746031746,459.95238095238096,17.058730158730157,2.5380952380952375,526.4193548387096,29.825805664062578,15852.328610481796,3.5,0.0,3.9,320.0,49.0,1.0,2.14,0.0,0.0,0.0,594.4444444444445,1.0737038730680364
2020-02-08 15:00,69.08064516129032,62.62903225806452,3.6016129032258095,1.4483870967741936,557.741935483871,8.872580424431792,4823.266009119229,4.2,0.0,4.9,320.0,43.0,1.0,1.86,0.0,0.0,0.0,516.6666666666666,-0.6783636704589133
2020-02-08 16:00,37.46031746031746,34.92063492063492,0.7349206349206352,1.4825396825396826,570.5396825396825,2.938095149539784,1678.0840763137558,3.0,0.0,4.6,290.0,56.0,1.0,1.4,0.0,0.0,0.0,388.8888888888889,-1.1780046084181408
2020-02-08 17:00,12.328125,11.671875,-0.7890625000000002,0.8640625000000003,540.75,1.1187499649822665,611.4718561619502,2.6,0.0,3.3,270.0,59.0,1.0,0.79,0.0,0.0,0.0,219.44444444444446,-1.3474457223190017
2020-02-09 09:00,232.90625,238.34375,3.28125,-1.4281250000000005,553.5625,8.234374850988347,4502.920231450327,-3.5,0.0,1.2,110.0,83.0,1.0,0.55,0.0,0.0,0.0,152.77777777777777,-0.7292535293749596
2020-02-09 10:00,423.328125,390.15625,11.749999999999998,1.13125,548.125,20.939062133431534,11514.04511149233,-0.6,0.0,0.8,160.0,69.0,1.0,1.21,0.0,0.0,0.0,336.1111111111111,0.38452783083041914
2020-02-09 11:00,595.4923076923077,513.2923076923076,17.13538461538462,2.0446153846153847,547.5846153846154,30.601537616436357,16747.60261371322,1.2,0.0,2.3,270.0,59.0,1.0,1.73,0.0,0.0,0.0,480.55555555555554,1.2159263429478822
2020-02-09 12:00,684.4444444444445,559.8888888888889,21.90952380952381,2.9,535.3809523809524,35.07301518273739,18776.202804989327,1.9,0.0,3.4,290.0,49.0,1.0,2.13,0.0,0.0,0.0,591.6666666666666,1.5381880511630774
2020-02-09 13:00,652.421875,512.734375,21.145312499999996,3.064062500000001,537.234375,33.44687420129783,17965.40269538764,3.0,0.0,4.1,290.0,44.0,1.0,2.34,0.0,0.0,0.0,650.0,1.4093850324780888
2020-02-09 14:00,507.09375,384.375,18.104687500000004,3.0843750000000005,542.765625,24.77031198143963,13426.94190619888,3.1,0.0,5.0,270.0,48.0,1.0,2.29,0.0,1.0,0.0,636.1111111111111,0.6884089954643038
2020-02-09 15:00,93.15873015873017,86.23809523809524,4.9206349206349165,2.061904761904762,565.4603174603175,9.547618835691368,5356.933214906637,3.5,0.0,4.3,270.0,60.0,1.0,1.82,0.0,3.0,0.0,505.55555555555554,-0.5935857501495918
2020-02-09 16:00,65.515625,62.890625,2.1500000000000012,1.9250000000000003,572.046875,4.387499909847979,2514.50151081756,3.2,0.0,3.9,290.0,63.0,1.0,1.37,0.0,4.0,0.0,380.55555555555554,-1.0451320431964015
2020-02-09 17:00,17.076923076923077,16.138461538461538,-0.7830769230769228,1.0138461538461538,536.9230769230769,1.3692307325509923,752.206134145079,3.6,0.0,2.6,290.0,62.0,1.0,0.79,0.0,8.0,0.0,219.44444444444446,-1.3250887941168281
2020-02-10 09:00,224.8709677419355,232.06451612903226,6.629032258064517,3.095161290322582,534.9516129032259,8.717741747056252,4618.546674720684,0.8,0.0,0.5,250.0,91.0,0.8,0.53,0.0,0.0,0.0,147.22222222222223,-0.7108852105295825
2020-02-10 10:00,404.1746031746032,376.6031746031746,16.306349206349214,6.2793650793650775,539.3492063492064,20.16031707279277,10897.591854882674,4.1,0.0,1.0,250.0,79.0,1.0,1.14,0.0,0.0,0.0,316.6666666666667,0.2865985886050795
2020-02-10 11:00,568.655737704918,495.55737704918033,23.767213114754096,8.845901639344262,535.360655737705,29.173769810160785,15607.314389744808,5.7,0.0,1.5,340.0,64.0,1.0,1.67,0.0,0.0,0.0,463.8888888888889,1.0347811214823495
2020-02-10 12:00,609.9375,509.375,23.893749999999997,8.289062499999996,532.265625,30.92499920725831,16457.69176566605,7.6,0.0,2.8,320.0,51.0,1.0,2.08,0.0,0.0,0.0,577.7777777777778,1.1698713511739605
2020-02-10 13:00,683.515625,536.96875,26.90781250000001,9.071875,525.359375,34.97343659400951,18372.193274676858,8.9,0.0,2.7,290.0,44.0,1.0,2.24,0.0,0.0,0.0,622.2222222222222,1.4740074393630689
2020-02-10 14:00,619.1269841269841,460.07936507936506,22.712698412698412,8.011111111111108,531.5238095238095,30.093649985298338,16002.182109787382,9.8,0.0,3.1,290.0,41.0,1.0,2.17,0.0,0.0,0.0,602.7777777777778,1.097509473045755
2020-02-10 15:00,61.96825396825397,56.92063492063492,9.14285714285714,7.033333333333332,553.7936507936508,9.149206157714527,5004.611006835114,9.6,0.0,2.7,320.0,49.0,1.0,1.91,0.0,0.0,0.0,530.5555555555555,-0.6495553577162042
2020-02-10 16:00,39.79365079365079,37.142857142857146,5.341269841269841,6.43492063492063,560.6349206349206,3.0809522886125085,1728.593599009148,9.3,0.0,3.5,250.0,52.0,1.0,1.38,0.0,0.0,0.0,383.3333333333333,-1.169980708422986
2020-02-10 17:00,15.861538461538462,15.03076923076923,3.0984615384615375,5.320000000000002,535.1076923076923,1.3276922835753455,718.2999874793538,8.6,0.0,2.5,270.0,53.0,1.0,0.78,0.0,0.0,0.0,216.66666666666666,-1.3304750958585323
2020-02-11 09:00,228.31147540983608,237.327868852459,7.493442622950821,4.413114754098361,524.0491803278688,8.916393280029274,4688.529422650559,2.1,0.0,0.2,0.0,84.0,1.0,0.53,0.0,0.0,0.0,147.22222222222223,-0.6997678104669866
2020-02-11 10:00,406.8709677419355,381.06451612903226,18.117741935483878,8.891935483870968,539.016129032258,20.33548348949809,10980.465923217069,6.1,0.0,2.8,110.0,59.0,1.0,1.1,0.0,0.0,0.0,305.55555555555554,0.29976389290852856
2020-02-11 11:00,564.1451612903226,495.11290322580646,26.4741935483871,12.251612903225803,531.2258064516129,28.85322493891575,15315.943088100867,8.1,0.0,2.1,140.0,51.0,1.0,1.7,0.0,0.0,0.0,472.22222222222223,0.9884941232870105
2020-02-11 12:00,653.8,543.1333333333333,30.18833333333333,13.01166666666666,519.15,33.86999921798709,17579.571259880082,10.5,0.0,1.9,140.0,44.0,1.0,2.07,0.0,0.0,0.0,574.9999999999999,1.348092177422421
2020-02-11 13:00,710.625,559.734375,33.62812499999999,14.121875000000001,511.703125,36.27343684434898,18560.305914759672,11.9,0.0,2.3,180.0,42.0,1.0,2.28,0.0,0.0,0.0,633.3333333333334,1.5038908540401736
2020-02-11 14:00,637.6349206349206,473.73015873015873,30.804761904761914,13.361904761904762,511.6507936507937,32.082538801526375,16437.461452908043,12.9,0.0,2.9,200.0,32.0,1.0,2.18,0.0,0.0,0.0,605.5555555555555,1.1666575808237654
2020-02-11 15:00,66.71875,60.78125,14.576562499999996,12.165624999999997,537.203125,9.981249682605263,5278.343582250175,13.8,0.0,2.0,140.0,33.0,1.0,1.95,0.0,0.0,0.0,541.6666666666666,-0.6060704326300486
2020-02-11 16:00,53.875,50.109375,9.917187499999999,11.176562500000012,553.765625,3.7203124314546634,2061.1765244565927,13.9,0.0,1.9,200.0,34.0,1.0,1.44,0.0,3.0,0.0,400.0,-1.1171468665753823
2020-02-11 17:00,15.107692307692307,14.215384615384615,5.967692307692309,9.016923076923083,519.7846153846153,1.2384615026987547,655.2245968057578,13.7,0.0,2.2,250.0,37.0,1.0,0.82,0.0,3.0,0.0,227.77777777777777,-1.3404951989977452
2020-02-14 10:00,458.75,425.75,18.875,9.15,546.5769230769231,18.646153450012257,10200.036322006832,5.9,0.0,0.6,230.0,100.0,0.8,0.97,0.0,0.0,0.0,269.44444444444446,0.17578550746358532
2020-02-14 11:00,513.8928571428571,462.92857142857144,23.146428571428572,10.567857142857141,536.5535714285714,26.35357073375163,14129.24248559137,7.2,0.0,1.7,160.0,97.0,1.0,1.52,0.0,0.0,0.0,422.22222222222223,0.7999758706765034
2020-02-14 12:00,603.1272727272727,515.8,28.223636363636377,11.718181818181819,523.9818181818182,30.896362859552603,16187.806865830877,9.0,0.0,1.2,140.0,88.0,1.0,1.93,0.0,0.0,0.0,536.1111111111111,1.1269976645715458
2020-02-14 13:00,603.9814814814815,494.037037037037,29.04444444444445,12.144444444444446,523.4814814814815,30.88518453527383,16166.697808442304,10.6,0.0,1.9,110.0,83.0,1.0,2.14,0.0,0.0,0.0,594.4444444444445,1.1236442975936127
2020-02-14 14:00,531.7833333333333,415.85,25.11499999999999,11.276666666666667,530.0,28.003332742055292,14840.811353429175,12.0,0.0,1.3,160.0,79.0,1.0,2.04,0.0,0.0,0.0,566.6666666666666,0.9130150983411294
2020-02-14 15:00,121.49152542372882,109.88135593220339,12.933898305084735,10.0135593220339,547.5932203389831,11.725423457258833,6371.508326595107,12.7,0.0,1.4,110.0,76.0,1.0,1.78,0.0,0.0,0.0,494.44444444444446,-0.43241120722515614
2020-02-14 16:00,77.76666666666667,71.51666666666667,10.158333333333328,9.943333333333321,556.75,4.994999901453656,2781.969945104917,13.0,0.0,2.5,110.0,76.0,1.0,1.28,0.0,0.0,0.0,355.55555555555554,-1.0026422342642305
2020-02-14 17:00,27.35483870967742,25.677419354838708,7.108064516129035,8.972580645161292,530.6451612903226,1.9032257526151637,1028.9386808381953,13.1,0.0,1.4,200.0,75.0,1.0,0.7,0.0,0.0,0.0,194.44444444444446,-1.2811272961343374
2020-02-18 09:00,277.8,293.90909090909093,0.6036363636363633,-4.703636363636364,545.9818181818182,10.983636110479177,5984.761679371916,-5.2,0.0,2.9,320.0,65.0,1.0,0.65,0.7,0.0,0.0,180.55555555555554,-0.4938494520388093
2020-02-18 10:00,468.35483870967744,444.5483870967742,8.109677419354838,-3.145161290322581,565.0645161290323,23.75645108376793,13427.706152823734,-4.3,0.0,2.6,320.0,56.0,1.0,1.34,0.7,0.0,0.0,372.22222222222223,0.6885304030358314
2020-02-18 11:00,628.7118644067797,557.8644067796611,14.976271186440682,-0.9711864406779662,553.3389830508474,32.18982981019101,17801.177579362513,-3.2,0.0,1.8,290.0,58.0,1.0,1.97,0.6,0.0,0.0,547.2222222222222,1.3832963696406848
2020-02-18 12:00,737.1724137931035,619.7758620689655,18.441379310344825,-0.9379310344827589,540.551724137931,37.727585365032404,20387.98575138228,-2.2,0.0,2.4,290.0,52.0,1.0,2.38,0.5,0.0,0.0,661.1111111111111,1.794234524889362
2020-02-18 13:00,764.3333333333334,608.2280701754386,19.608771929824563,-0.5105263157894736,535.25,39.871427944728374,21340.74609252388,-0.3,0.0,1.2,250.0,53.0,1.0,2.57,0.4,0.0,0.0,713.8888888888889,1.9455892257202045
2020-02-18 14:00,702.448275862069,511.1034482758621,19.965517241379303,-0.09827586206896548,535.4137931034483,37.98275789721265,20338.496164913868,-0.2,0.0,2.9,250.0,54.0,1.0,2.43,0.3,0.0,0.0,675.0,1.7863726510993665
2020-02-18 15:00,36.06666666666667,33.3,2.9000000000000012,-1.6133333333333333,536.5666666666667,20.016666189829532,10648.459747155517,0.7,0.0,2.8,270.0,53.0,1.0,2.18,0.0,0.0,0.0,605.5555555555555,0.2470216729798762
2020-02-19 16:00,51.92857142857143,55.5,7.264285714285714,5.1571428571428575,547.6428571428571,3.099999938692378,1703.2713950191296,6.3,0.0,0.5,270.0,65.0,0.2,0.9,0.0,7.0,0.0,250.0,-1.1740033723016003
2020-02-19 17:00,19.692307692307693,21.23076923076923,5.035384615384618,4.71230769230769,524.8461538461538,1.309230728332813,698.4953627907314,5.8,0.0,1.2,230.0,70.0,0.3,0.52,0.0,7.0,0.0,144.44444444444446,-1.3336212417625715
2020-02-20 09:00,200.5737704918033,215.11475409836066,6.691803278688524,3.4508196721311495,561.15,9.04999982515969,5045.296568902321,2.4,0.0,0.5,290.0,96.0,0.8,0.56,0.0,3.0,0.0,155.55555555555554,-0.643092083785807
2020-02-20 10:00,323.327868852459,320.37704918032784,14.655737704918032,6.214754098360653,553.360655737705,16.15409799481996,8931.99488023848,5.6,0.0,0.5,110.0,79.0,1.0,1.04,0.0,5.0,0.0,288.8888888888889,-0.025654481978035184
2020-02-20 11:00,468.01666666666665,432.3833333333333,21.641666666666673,9.098333333333333,540.6166666666667,23.23166637420667,12553.739842510291,6.8,0.0,1.2,160.0,78.0,1.0,1.52,0.0,3.0,0.0,422.22222222222223,0.5496928552058816
2020-02-20 12:00,552.1904761904761,486.14285714285717,24.820634920634927,9.52857142857143,531.2698412698413,27.452380104670517,14581.832882896333,7.9,0.0,1.4,180.0,73.0,1.0,1.97,0.0,0.0,0.0,547.2222222222222,0.8718739978602249
2020-02-20 13:00,633.8548387096774,524.0967741935484,25.81290322580647,9.709677419354838,527.0967741935484,31.82580566406261,16774.854423646062,9.9,0.0,1.3,90.0,65.0,1.0,2.18,0.0,1.0,0.0,605.5555555555555,1.220255542392248
2020-02-20 14:00,599.90625,464.78125,22.751562500000006,8.656250000000002,532.453125,30.44218683242802,16209.369956851026,10.6,0.0,2.1,290.0,52.0,1.0,2.2,0.0,0.0,0.0,611.1111111111111,1.1304231589476366
2020-02-20 15:00,113.95161290322581,96.41935483870968,11.50483870967743,7.811290322580644,536.258064516129,14.91128997648914,7975.159491092919,11.3,0.0,2.7,250.0,54.0,1.0,1.9,0.0,0.0,0.0,527.7777777777778,-0.17765654148332843
2020-02-20 16:00,71.65,66.86666666666666,7.360000000000002,7.176666666666662,563.0,4.781355829562173,2693.467738773864,10.8,0.0,2.9,270.0,63.0,1.0,1.45,0.0,0.0,0.0,402.77777777777777,-1.016701619802944
2020-02-20 17:00,28.483333333333334,27.166666666666668,4.541666666666666,6.1333333333333355,547.2666666666667,2.0549999415874516,1131.741634502016,9.3,0.0,3.3,290.0,61.0,1.0,0.81,0.0,0.0,0.0,225.0,-1.2647961059866968
2020-02-21 09:00,146.54347826086956,159.8913043478261,6.46086956521739,5.791304347826087,571.1086956521739,7.460869415946641,4257.704262215165,3.3,0.0,1.3,110.0,98.0,0.0,0.29,0.0,9.0,0.0,80.55555555555556,-0.7682083305561908
2020-02-21 10:00,189.55172413793105,202.44827586206895,11.70344827586207,7.796551724137931,559.8275862068965,10.058620518651438,5632.213697269009,6.3,0.0,0.7,160.0,84.0,0.0,0.67,0.0,8.0,0.0,186.11111111111111,-0.5498549258768228
2020-02-23 09:00,279.4029850746269,302.8955223880597,9.380597014925376,3.279104477611941,531.9253731343283,11.831342996056417,6287.093875941952,1.0,0.0,1.8,140.0,80.0,1.0,0.79,0.0,0.0,0.0,219.44444444444446,-0.44582121535910013
2020-02-23 10:00,476.7121212121212,461.469696969697,16.916666666666668,4.774242424242425,550.0454545454545,24.436363046819608,13434.513312571025,3.0,0.0,0.9,90.0,62.0,1.0,1.42,0.0,0.0,0.0,394.44444444444446,0.6896117826678012
2020-02-23 11:00,638.6268656716418,577.7014925373135,21.61940298507463,6.456716417910447,538.4029850746268,33.01790969051538,17768.74884619645,5.1,0.0,2.1,340.0,54.0,1.0,1.99,0.0,0.0,0.0,552.7777777777778,1.3781447685562067
2020-02-23 12:00,742.5454545454545,635.1969696969697,25.0909090909091,6.316666666666668,526.5454545454545,38.927271871855865,20492.026821309923,5.7,0.0,3.1,250.0,53.0,1.0,2.36,0.0,0.0,0.0,655.5555555555555,1.810762401138022
2020-02-23 13:00,799.5820895522388,647.2686567164179,28.007462686567163,6.959701492537311,519.1044776119403,41.24029797226635,21407.72957309324,6.1,0.0,3.3,290.0,48.0,1.0,2.6,0.0,1.0,0.0,722.2222222222222,1.9562301647102092
2020-02-23 14:00,745.3181818181819,569.1666666666666,26.301515151515165,6.78181818181818,521.2121212121212,39.274241707541826,20470.1465939609,6.9,0.0,3.9,230.0,61.0,1.0,2.43,0.0,1.0,0.0,675.0,1.8072865267533325
2020-02-23 15:00,147.61194029850745,92.44776119402985,11.477611940298516,5.1059701492537295,494.7761194029851,20.271641368296564,10196.495308904481,7.2,0.0,2.9,270.0,56.0,1.0,2.24,0.0,0.0,0.0,622.2222222222222,0.17522298512129067
2020-02-23 16:00,25.96969696969697,24.59090909090909,3.422727272727273,4.622727272727273,557.2727272727273,2.443939317356478,1361.3105634017566,7.2,0.0,3.0,250.0,49.0,1.0,1.72,0.0,0.0,0.0,477.77777777777777,-1.2283269803805197
2020-02-23 17:00,17.64179104477612,17.119402985074625,2.104477611940298,3.720895522388056,549.5373134328358,1.5955223627944437,879.6925235079267,6.9,0.0,2.8,270.0,50.0,1.0,1.07,0.0,0.0,0.0,297.22222222222223,-1.3048364142802598
2020-02-24 09:00,257.8805970149254,281.07462686567163,10.519402985074631,5.438805970149252,535.7164179104477,11.423880292408478,6112.772971928996,3.5,0.0,1.4,110.0,76.0,1.0,0.61,0.0,0.0,0.0,169.44444444444446,-0.4735136865253844
2020-02-24 10:00,441.45454545454544,432.74242424242425,19.468181818181808,8.459090909090913,546.0909090909091,22.696969176783863,12387.607292377668,5.6,0.0,2.7,160.0,62.0,1.0,1.3,0.0,0.0,0.0,361.1111111111111,0.5233011790017071
2020-02-24 11:00,521.0895522388059,483.089552238806,24.253731343283583,10.719402985074623,534.4925373134329,27.368656073043717,14619.438463011846,7.9,0.0,1.9,140.0,56.0,1.0,1.89,0.0,4.0,0.0,525.0,0.8778479884664394
2020-02-24 12:00,577.939393939394,514.6363636363636,28.04545454545456,11.593939393939394,525.2575757575758,30.078786907774155,15790.60252146294,9.7,0.0,2.4,180.0,58.0,1.0,2.24,0.0,8.0,0.0,622.2222222222222,1.0638981188468726
2020-02-24 13:00,510.56060606060606,458.3030303030303,26.001515151515154,11.578787878787873,529.0151515151515,26.70909018950042,14122.807195172232,10.4,0.0,1.3,160.0,57.0,1.0,2.01,0.0,8.0,0.0,558.3333333333333,0.7989535658910406
2020-02-24 14:00,355.07462686567163,334.7910447761194,21.798507462686562,12.165671641791048,538.5820895522388,18.96865642604547,10201.734172536386,11.1,0.0,1.7,180.0,56.0,0.8,1.6,0.0,8.0,0.0,444.44444444444446,0.17605522656067557
2020-02-24 15:00,269.25757575757575,231.0909090909091,21.769696969696973,12.428787878787878,528.7846153846153,17.996922581012445,9468.345893654463,13.6,0.0,0.6,50.0,50.0,0.7,1.49,0.0,8.0,0.0,413.8888888888889,0.05954978573804739
2020-02-24 16:00,100.80597014925372,99.40298507462687,12.876119402985069,11.264179104477625,552.1194029850747,6.101492412054715,3371.5536620723656,12.9,0.0,1.1,20.0,53.0,1.0,1.56,0.0,7.0,0.0,433.3333333333333,-0.9089814643486597
2020-02-24 17:00,50.95454545454545,51.666666666666664,9.789393939393934,10.44848484848485,544.3636363636364,3.183333259640324,1739.2954142689734,12.6,0.0,1.3,20.0,50.0,0.7,0.75,0.0,7.0,0.0,208.33333333333334,-1.1682806271149657
2020-02-25 09:00,9.045454545454545,10.772727272727273,4.206060606060602,4.254545454545461,515.8030303030303,0.8348484608260005,423.4363516722633,5.8,5.7,1.3,50.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,-1.3773168833011138
2020-02-25 10:00,19.303030303030305,22.272727272727273,4.706060606060603,4.434848484848487,535.8333333333334,1.5136363217324809,812.8302805405622,6.2,0.0,3.1,90.0,100.0,0.0,0.05,0.0,10.0,0.0,13.88888888888889,-1.3154580935674969
2020-02-25 11:00,47.07462686567164,53.07462686567164,5.8731343283582085,5.029850746268659,549.8656716417911,3.056716328236613,1681.8029356785783,6.3,0.0,3.1,70.0,100.0,0.0,0.12,0.0,10.0,0.0,33.333333333333336,-1.177413833569221
2020-02-25 12:00,33.5,37.43939393939394,5.566666666666667,5.100000000000002,543.0151515151515,2.33636358290008,1274.0545162703077,6.6,8.4,2.0,90.0,100.0,0.0,0.19,0.0,10.0,0.0,52.77777777777778,-1.242188402124248
2020-02-25 13:00,103.0,114.23880597014926,7.28507462686567,5.480597014925373,557.776119402985,6.156716275571,3434.949174261807,6.6,0.0,1.8,50.0,100.0,0.0,0.18,0.0,10.0,0.0,50.0,-0.8989105069765739
2020-02-25 14:00,140.54545454545453,152.75757575757575,9.110606060606063,6.443939393939393,557.8333333333334,8.124242240732366,4530.460503549287,7.0,0.0,2.5,70.0,100.0,0.0,0.4,0.0,10.0,0.0,111.11111111111111,-0.7248785050752039
2020-02-25 15:00,171.28358208955223,174.47761194029852,11.665671641791047,7.5671641791044735,557.0895522388059,9.940298222783767,5551.426706492001,7.4,3.2,2.6,70.0,98.0,0.0,0.47,0.0,10.0,0.0,130.55555555555554,-0.562688678807205
2020-02-25 16:00,116.37878787878788,119.13636363636364,10.819696969696968,7.943939393939388,553.7424242424242,6.768181670795785,3750.343857635151,7.7,0.0,3.1,70.0,95.0,0.0,0.42,0.0,10.0,0.0,116.66666666666667,-0.8488071747068734
2020-02-25 17:00,25.955223880597014,27.119402985074625,8.207462686567162,7.791044776119403,529.7014925373135,1.6820895191448795,896.6955053219134,8.0,0.0,3.0,50.0,91.0,0.0,0.36,0.0,9.0,0.0,100.0,-1.3021353349903677
2020-02-26 09:00,253.34848484848484,276.27272727272725,12.20909090909091,6.730303030303028,529.0151515151515,11.839393666296257,6220.421067721894,5.0,0.0,0.7,230.0,93.0,1.0,0.66,0.0,5.0,0.0,183.33333333333334,-0.45641280120282623
2020-02-26 10:00,446.25373134328356,440.43283582089555,21.849253731343286,9.597014925373136,540.5820895522388,22.995521915492834,12426.835566221835,8.5,0.0,0.9,160.0,74.0,1.0,1.35,0.0,2.0,0.0,375.0,0.5295329493592768
