,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2019-03-08 10:00,33.31428571428572,36.9,25.01,6.818571428571431,457.15,32.60499999999999,14979.657499999998,5.1,0.0,1.7,180.0,59.0,1.0,1.6,0.0,0.0,0.0,444.44444444444446,1.7685962255295051
2019-03-08 11:00,36.214285714285715,40.47142857142857,28.814285714285713,8.627142857142857,493.4117647058824,37.882352941176464,18691.594117647062,8.3,0.0,1.1,140.0,43.0,1.0,2.2,0.0,0.0,0.0,611.1111111111111,2.4476998931517735
2019-03-08 12:00,36.714285714285715,41.27142857142857,30.069999999999993,10.018571428571429,488.71875,40.8875,19981.853125,10.4,0.0,1.2,230.0,35.0,1.0,2.58,0.0,0.0,0.0,716.6666666666666,2.683754469059772
2019-03-08 13:00,35.27142857142857,40.5,31.52285714285714,11.799999999999999,461.30555555555554,38.85833333333334,17864.141666666666,11.6,0.0,1.5,200.0,30.0,1.0,2.65,0.0,0.0,0.0,736.1111111111111,2.296316383106815
2019-03-08 14:00,27.414285714285715,32.25714285714286,26.962857142857143,12.030000000000005,472.92105263157896,34.31578947368421,16220.76842105263,13.2,0.0,2.5,250.0,28.0,1.0,2.62,0.0,0.0,0.0,727.7777777777778,1.9956590946544521
2019-03-08 15:00,17.82608695652174,21.594202898550726,23.57536231884058,11.68115942028986,497.1162790697674,27.43953488372094,13650.376744186042,13.6,0.0,3.2,250.0,24.0,1.0,2.36,0.0,0.0,0.0,655.5555555555555,1.5254025696138023
2019-03-08 16:00,9.357142857142858,12.257142857142858,17.291428571428572,10.718571428571426,514.4615384615385,17.046153846153853,8706.607692307694,12.7,0.0,2.7,270.0,28.0,1.0,1.88,0.0,0.0,0.0,522.2222222222222,0.6209335441873371
2019-03-08 17:00,2.1142857142857143,3.5428571428571427,10.994285714285711,9.181428571428564,527.5,6.371875,3371.7875,11.5,0.0,3.3,290.0,32.0,1.0,1.23,0.0,0.0,0.0,341.6666666666667,-0.3550787997405567
2019-03-08 18:00,0.057971014492753624,0.10144927536231885,4.721739130434782,6.553623188405793,476.3829787234043,0.7957446808510638,397.863829787234,8.4,0.0,2.2,270.0,35.0,1.0,0.53,0.0,0.0,0.0,147.22222222222223,-0.8991620316763324
2019-03-09 09:00,17.042857142857144,19.585714285714285,14.725714285714282,4.848571428571426,520.0192307692307,16.640384615384612,8627.767307692307,4.7,0.0,0.7,180.0,59.0,1.0,0.87,0.0,8.0,0.0,241.66666666666666,0.6065095925243376
2019-03-09 10:00,27.0,30.34285714285714,24.179999999999996,8.897142857142862,488.54347826086956,26.593478260869574,13021.265217391301,7.8,0.0,0.5,180.0,44.0,0.7,1.18,0.0,8.0,0.0,327.77777777777777,1.41030579151726
2019-03-09 11:00,25.271428571428572,28.885714285714286,26.97857142857142,10.925714285714287,489.3478260869565,25.860869565217396,12626.726086956518,9.0,0.0,1.6,160.0,37.0,1.0,1.9,0.0,7.0,0.0,527.7777777777778,1.3381243406743306
2019-03-09 12:00,25.82857142857143,29.742857142857144,26.702857142857138,11.869999999999996,464.6363636363636,26.597727272727283,12386.697727272729,11.6,0.0,1.5,110.0,28.0,0.9,1.93,0.0,8.0,0.0,536.1111111111111,1.2942108377821546
2019-03-09 13:00,23.814285714285713,27.62857142857143,24.227142857142855,11.787142857142854,480.375,25.049999999999997,11911.827083333335,12.6,0.0,2.0,200.0,20.0,0.7,1.87,0.0,8.0,0.0,519.4444444444445,1.2073326312922472
2019-03-09 14:00,23.885714285714286,28.071428571428573,26.904285714285713,12.991428571428576,453.2608695652174,27.141304347826082,12222.258695652172,13.8,0.0,2.4,200.0,17.0,0.6,1.78,0.0,7.0,0.0,494.44444444444446,1.2641265014971883
2019-03-09 15:00,16.82857142857143,20.37142857142857,27.294285714285724,13.660000000000004,481.6304347826087,23.665217391304356,11493.871739130434,15.1,0.0,2.1,270.0,13.0,0.9,1.85,0.0,7.0,0.0,513.8888888888889,1.1308671534602373
2019-03-09 16:00,8.942857142857143,11.485714285714286,20.319999999999997,13.09857142857143,497.30357142857144,15.582142857142857,7724.771428571429,15.6,0.0,2.8,290.0,17.0,1.0,1.87,0.0,4.0,0.0,519.4444444444445,0.44130531332317546
2019-03-09 17:00,1.1714285714285715,1.9714285714285715,13.031428571428568,11.59428571428572,517.328125,5.6312500000000005,2923.6921875000003,13.6,0.0,3.1,290.0,16.0,1.0,1.16,0.0,4.0,0.0,322.22222222222223,-0.4370584242622677
2019-03-09 18:00,0.0,0.0,7.171014492753622,9.259420289855063,454.68888888888887,0.49999999999999983,235.85555555555564,11.1,0.0,2.1,290.0,14.0,0.9,0.48,0.0,6.0,0.0,133.33333333333334,-0.9288016577121958
2019-03-10 09:00,3.7857142857142856,5.142857142857143,12.17857142857143,8.391428571428573,521.4193548387096,7.741935483870966,4038.29193548387,9.5,0.0,2.2,200.0,32.0,0.0,0.26,0.0,10.0,0.0,72.22222222222223,-0.23314094000670235
2019-03-10 10:00,10.914285714285715,13.1,16.99,10.21,517.9821428571429,13.657142857142853,7065.466071428573,10.5,0.0,1.5,20.0,25.0,0.0,0.58,0.0,10.0,0.0,161.11111111111111,0.32068453440412803
2019-03-10 11:00,14.157142857142857,16.857142857142858,20.877142857142864,12.438571428571432,502.9074074074074,16.192592592592586,8153.261111111111,13.3,0.0,2.9,320.0,23.0,0.0,0.97,0.0,10.0,0.0,269.44444444444446,0.5196980621561155
2019-03-10 12:00,15.342857142857143,18.085714285714285,21.9642857142857,12.997142857142851,482.55555555555554,17.95740740740741,8658.637037037037,14.3,0.0,2.2,90.0,14.0,0.0,1.29,0.0,10.0,0.0,358.3333333333333,0.6121572499538442
2019-03-10 13:00,18.8,22.142857142857142,24.618571428571435,14.36571428571429,476.54,20.936000000000003,9947.936,14.4,0.0,1.6,70.0,13.0,0.0,1.54,0.0,10.0,0.0,427.77777777777777,0.8480361844828349
2019-03-10 14:00,16.1,19.142857142857142,24.100000000000005,14.730000000000006,489.1730769230769,18.82307692307692,9207.90576923077,15.8,0.0,1.5,70.0,14.0,0.2,1.6,0.0,10.0,0.0,444.44444444444446,0.712646684167148
2019-03-10 15:00,8.928571428571429,10.857142857142858,19.82285714285713,14.128571428571425,501.28333333333336,11.95333333333333,5986.8133333333335,15.6,0.0,1.6,20.0,13.0,0.0,1.31,0.0,10.0,0.0,363.8888888888889,0.12334360270588976
2019-03-10 16:00,7.828571428571428,9.871428571428572,19.810000000000002,14.150000000000004,512.9310344827586,11.553448275862067,5928.255172413796,15.9,0.0,0.9,90.0,13.0,0.2,1.09,0.0,9.0,0.0,302.77777777777777,0.11263031044205774
2019-03-10 17:00,0.4857142857142857,1.1857142857142857,13.627142857142866,12.901428571428571,510.07575757575756,4.2257575757575765,2155.8212121212123,15.2,0.0,1.6,360.0,16.0,0.0,0.64,0.0,9.0,0.0,177.77777777777777,-0.5775414252815498
2019-03-10 18:00,0.08695652173913043,0.11594202898550725,9.743478260869562,11.905797101449288,480.54716981132077,1.2056603773584906,595.5528301886791,14.4,0.0,2.5,340.0,18.0,0.4,0.36,0.0,8.0,0.0,100.0,-0.8629945700383961
2019-03-11 09:00,12.885714285714286,15.071428571428571,11.715714285714288,4.350000000000002,513.0175438596491,14.229824561403513,7294.566666666667,4.1,0.0,2.2,160.0,82.0,1.0,0.72,0.0,5.0,0.0,200.0,0.3625987884732764
2019-03-11 10:00,13.8,16.214285714285715,12.359999999999998,4.985714285714288,522.7962962962963,15.629629629629628,8168.479629629629,5.8,0.0,1.8,200.0,75.0,0.7,1.08,0.0,7.0,0.0,300.0,0.5224823100585633
2019-03-11 11:00,13.842857142857143,16.385714285714286,14.04571428571429,6.3657142857142865,514.0370370370371,15.951851851851856,8192.272222222222,7.8,0.0,2.7,200.0,67.0,0.0,1.22,0.0,8.0,0.0,338.8888888888889,0.5268351960467175
2019-03-11 12:00,16.271428571428572,19.214285714285715,16.88,7.247142857142859,510.63461538461536,18.10576923076923,9239.671153846157,8.3,0.0,2.5,200.0,61.0,0.0,1.37,0.0,7.0,0.0,380.55555555555554,0.7184582029019196
2019-03-11 13:00,9.642857142857142,11.742857142857142,14.671428571428569,7.665714285714286,520.6896551724138,12.213793103448275,6359.682758620687,9.5,0.0,2.3,250.0,52.0,0.0,1.39,0.0,8.0,0.0,386.1111111111111,0.19156055260019034
2019-03-11 14:00,10.17142857142857,12.357142857142858,15.108571428571423,8.149999999999999,513.7321428571429,12.735714285714284,6510.892857142857,8.9,0.0,2.5,230.0,51.0,0.0,0.98,0.0,9.0,0.0,272.22222222222223,0.21922463824210026
2019-03-11 15:00,1.7826086956521738,2.3043478260869565,10.33623188405797,7.682608695652174,506.921875,4.329687499999995,2219.084375000001,9.8,0.0,2.4,250.0,54.0,0.0,0.99,0.0,9.0,0.0,275.0,-0.5659673467447232
2019-03-11 16:00,0.02857142857142857,0.14285714285714285,6.371428571428572,5.585714285714291,509.80882352941177,3.376470588235294,1726.560294117647,8.5,0.0,3.9,200.0,65.0,0.0,0.49,0.0,10.0,0.0,136.11111111111111,-0.6560752726530894
2019-03-11 17:00,0.0,0.0,6.142857142857142,5.557142857142856,483.02941176470586,1.7147058823529406,859.0338235294116,8.4,0.0,2.1,250.0,71.0,0.0,0.32,0.0,10.0,0.0,88.88888888888889,-0.8147903770907613
2019-03-11 18:00,0.0,0.0,4.9985074626865655,4.992537313432834,456.7,0.09999999999999999,45.220000000000006,6.5,0.4,2.1,270.0,92.0,0.0,0.05,0.0,10.0,0.0,13.88888888888889,-0.963678682374069
2019-03-12 09:00,0.0,0.0,5.589855072463765,3.4275362318840594,510.5223880597015,3.1014925373134323,1591.2059701492535,4.6,0.0,1.0,180.0,95.0,0.0,0.1,0.0,9.0,0.0,27.77777777777778,-0.6808385235659605
2019-03-12 10:00,0.02857142857142857,0.12857142857142856,7.465714285714288,4.328571428571431,515.859375,4.929687499999999,2548.7968749999995,5.3,0.0,2.6,160.0,92.0,0.0,0.44,0.0,10.0,0.0,122.22222222222223,-0.5056460128764637
2019-03-12 11:00,0.6285714285714286,1.0285714285714285,8.514285714285714,5.417142857142855,516.625,6.0140625000000005,3118.256250000001,6.7,0.0,2.3,200.0,88.0,0.0,0.49,0.0,10.0,0.0,136.11111111111111,-0.4014626741077316
2019-03-12 12:00,5.985714285714286,7.1,11.338571428571427,6.480000000000005,519.8793103448276,12.389655172413795,6463.368965517242,9.0,0.0,4.0,270.0,76.0,0.0,0.74,0.0,10.0,0.0,205.55555555555554,0.210530080002823
2019-03-12 13:00,9.814285714285715,11.585714285714285,15.041428571428574,7.000000000000001,518.8269230769231,16.957692307692305,8800.740384615385,8.6,0.0,3.6,270.0,71.0,0.1,1.01,0.0,10.0,0.0,280.55555555555554,0.638155243578808
2019-03-12 14:00,0.8714285714285714,1.6571428571428573,8.194285714285712,5.38,522.5238095238095,7.2555555555555555,3792.2000000000007,7.6,0.0,5.3,270.0,52.0,0.0,0.85,0.0,10.0,0.0,236.11111111111111,-0.27816378203607245
2019-03-12 15:00,0.6571428571428571,1.3,6.925714285714282,4.31428571428572,524.0,6.630158730158732,3475.5349206349224,6.4,0.0,4.5,250.0,56.0,0.0,0.61,0.0,10.0,0.0,169.44444444444446,-0.3360980732042867
2019-03-12 16:00,0.0,0.0,4.98142857142857,3.652857142857143,515.5151515151515,3.527272727272726,1821.3060606060603,5.3,0.0,5.2,270.0,56.0,0.0,0.51,0.0,10.0,0.0,141.66666666666666,-0.6387414105369981
2019-03-12 17:00,1.1714285714285715,2.4285714285714284,4.348571428571429,2.8742857142857168,530.2424242424242,5.498484848484847,2929.5893939393936,4.8,0.0,5.7,270.0,36.0,0.0,0.33,0.0,9.0,0.0,91.66666666666667,-0.4359795226175903
2019-03-12 18:00,0.4492753623188406,0.5797101449275363,0.41014492753623194,1.702898550724636,483.7450980392157,0.8941176470588236,452.2627450980391,3.7,0.0,5.0,250.0,52.0,0.9,0.56,0.0,1.0,0.0,155.55555555555554,-0.8892096788461114
2019-03-13 09:00,19.285714285714285,21.942857142857143,10.278571428571427,3.8900000000000032,519.4615384615385,17.971153846153847,9307.832692307693,6.0,0.0,3.2,270.0,52.0,1.0,1.01,0.0,1.0,0.0,280.55555555555554,0.7309284456695204
2019-03-13 10:00,22.885714285714286,25.942857142857143,12.777142857142856,4.700000000000002,510.0681818181818,22.370454545454546,11351.222727272727,5.8,0.0,4.8,290.0,43.0,0.7,1.18,0.0,7.0,0.0,327.77777777777777,1.1047693298404286
2019-03-13 11:00,23.7,27.1,14.225714285714284,5.161428571428572,495.04347826086956,24.66521739130435,12127.326086956518,7.4,0.0,6.4,290.0,34.0,0.9,1.77,0.0,5.0,0.0,491.6666666666667,1.2467584563544796
2019-03-13 12:00,37.68571428571428,42.67142857142857,19.815714285714282,5.988571428571423,504.60714285714283,41.82142857142856,21130.542857142857,7.9,0.0,4.9,290.0,32.0,0.9,1.92,0.0,2.0,0.0,533.3333333333334,2.8939087605823284
2019-03-13 13:00,37.542857142857144,43.01428571428571,20.42428571428572,6.387142857142858,469.93333333333334,43.28999999999999,20375.84333333333,8.1,0.0,6.2,270.0,30.0,1.0,2.74,0.0,1.0,0.0,761.1111111111111,2.7558354938850362
2019-03-13 14:00,29.571428571428573,34.614285714285714,19.509999999999994,6.487142857142858,476.8235294117647,38.826470588235296,18504.7205882353,8.1,0.0,6.0,270.0,29.0,1.0,2.88,0.0,1.0,0.0,800.0,2.413511136101959
2019-03-13 15:00,18.757142857142856,22.785714285714285,16.282857142857146,6.062857142857139,494.8536585365854,30.887804878048783,15274.536585365853,8.2,0.0,5.7,270.0,28.0,1.0,2.54,0.0,1.0,0.0,705.5555555555555,1.8225447405512918
2019-03-13 16:00,10.242857142857142,13.857142857142858,12.748571428571429,5.7028571428571455,526.3673469387755,19.88775510204082,10459.140816326531,7.3,0.0,6.4,270.0,26.0,1.0,2.02,0.0,0.0,0.0,561.1111111111111,0.9415617754164365
2019-03-13 17:00,2.9571428571428573,4.714285714285714,6.659999999999998,4.812857142857148,536.258064516129,8.009677419354839,4291.053225806451,6.4,0.0,6.5,270.0,26.0,1.0,1.36,0.0,0.0,0.0,377.77777777777777,-0.18689793077132139
2019-03-13 18:00,0.6376811594202898,0.7536231884057971,1.815942028985507,3.01449275362319,483.72222222222223,0.9870370370370373,498.5277777777777,5.0,0.0,4.1,270.0,33.0,1.0,0.61,0.0,1.0,0.0,169.44444444444446,-0.8807454305003543
2019-03-14 09:00,27.914285714285715,31.15714285714286,17.06857142857142,4.038571428571428,512.8333333333334,26.115151515151506,13365.548484848481,2.4,0.0,1.8,140.0,66.0,1.0,1.0,0.0,0.0,0.0,277.77777777777777,1.4732928663826046
2019-03-14 10:00,33.3,36.9,27.637142857142855,5.8385714285714245,391.0285714285714,35.355714285714285,13690.467142857151,5.5,0.0,2.0,160.0,54.0,1.0,1.69,0.0,0.0,0.0,469.44444444444446,1.5327371605776012
2019-03-14 11:00,34.68571428571428,38.65714285714286,25.485714285714288,6.622857142857146,481.27142857142854,38.05428571428571,18280.7,6.9,0.0,2.1,180.0,43.0,1.0,2.21,0.0,0.0,0.0,613.8888888888889,2.3725262759698578
2019-03-14 12:00,36.48571428571429,41.114285714285714,29.05857142857142,8.397142857142859,489.34285714285716,40.61857142857143,19875.44428571429,7.3,0.0,3.1,180.0,31.0,1.0,2.6,0.0,7.0,0.0,722.2222222222222,2.6642868324943176
2019-03-14 13:00,30.071428571428573,34.457142857142856,24.66,9.091428571428573,458.35714285714283,34.21285714285716,15614.94142857143,9.8,0.0,1.2,340.0,27.0,1.0,2.42,0.0,6.0,0.0,672.2222222222222,1.8848222526182477
2019-03-14 14:00,12.9,15.457142857142857,16.897142857142857,8.501428571428567,497.1,16.605714285714278,8077.585714285716,9.7,0.0,2.3,270.0,30.0,0.5,1.85,0.0,10.0,0.0,513.8888888888889,0.5058531491560997
2019-03-14 15:00,5.628571428571429,7.071428571428571,12.554285714285715,7.8428571428571425,509.1857142857143,9.78142857142857,4942.668571428573,9.5,0.0,2.5,270.0,33.0,0.1,1.1,0.0,10.0,0.0,305.55555555555554,-0.0676840495355374
2019-03-14 16:00,1.4142857142857144,2.3857142857142857,9.917142857142855,7.2614285714285725,513.1857142857143,6.324285714285715,3248.7928571428565,9.8,0.0,1.8,290.0,31.0,0.0,0.67,0.0,10.0,0.0,186.11111111111111,-0.3775808308003228
2019-03-14 17:00,0.24285714285714285,0.6857142857142857,8.880000000000003,7.074285714285713,507.3,4.495714285714284,2282.787142857142,9.2,0.0,3.1,270.0,35.0,0.0,0.42,0.0,10.0,0.0,116.66666666666667,-0.5543128419011311
2019-03-14 18:00,0.0,0.0,6.2159420289855065,6.899999999999997,466.55102040816325,0.6775510204081636,326.16734693877555,8.9,0.0,2.7,180.0,40.0,0.0,0.25,0.0,7.0,0.0,69.44444444444444,-0.912278997151047
2019-03-15 09:00,24.957142857142856,28.057142857142857,19.485714285714288,7.170000000000002,496.4714285714286,24.307142857142857,11979.429999999998,4.7,0.0,1.8,180.0,89.0,0.0,0.49,0.0,6.0,0.0,136.11111111111111,1.2197006734705629
2019-03-15 10:00,33.15714285714286,36.885714285714286,27.12714285714285,9.998571428571429,496.8,33.34285714285714,16561.66857142857,7.5,0.0,1.8,180.0,78.0,1.0,1.52,0.0,3.0,0.0,422.22222222222223,2.0580272238171835
2019-03-15 11:00,28.07246376811594,31.985507246376812,25.088405797101444,10.605797101449278,477.0869565217391,30.013043478260872,14235.95652173913,9.9,0.0,1.7,110.0,54.0,1.0,1.97,0.0,7.0,0.0,547.2222222222222,1.6325351571507658
2019-03-15 12:00,16.114285714285714,18.9,18.594285714285718,9.60142857142858,480.25714285714287,18.98142857142857,9008.745714285713,10.4,0.0,1.5,180.0,38.0,0.1,1.38,0.0,10.0,0.0,383.3333333333333,0.6762100911730645
2019-03-15 13:00,4.828571428571428,6.0,11.747142857142862,8.344285714285714,507.1142857142857,8.408571428571435,4310.682857142857,11.3,0.0,2.9,250.0,26.0,0.2,1.35,0.0,10.0,0.0,375.0,-0.18330666399934833
2019-03-15 14:00,13.257142857142858,15.742857142857142,16.865714285714294,8.667142857142856,484.37142857142857,17.68285714285714,8214.581428571428,10.2,0.0,3.5,200.0,36.0,0.0,0.79,0.0,8.0,0.0,219.44444444444446,0.5309166945780935
2019-03-15 15:00,12.971428571428572,15.642857142857142,19.64,9.60571428571429,487.8,20.739999999999995,9936.95285714286,11.7,0.0,3.7,200.0,32.0,0.7,1.78,0.0,4.0,0.0,494.44444444444446,0.8460268041068761
2019-03-15 16:00,0.0,0.0,5.3,5.614492753623186,488.04651162790697,1.7232558139534881,863.3627906976744,10.0,0.0,2.5,160.0,39.0,0.4,0.96,0.0,10.0,0.0,266.6666666666667,-0.813998386875463
2019-03-15 17:00,0.8285714285714286,1.1428571428571428,5.271428571428571,3.617142857142858,514.5857142857143,5.892857142857143,3056.7757142857145,4.5,0.0,1.7,200.0,81.0,0.0,0.05,0.0,10.0,0.0,13.88888888888889,-0.4127106186691933
2019-03-15 18:00,0.0,0.0,2.130434782608695,2.2043478260869542,449.89473684210526,0.6078947368421052,288.45526315789476,4.7,0.8,4.9,270.0,79.0,0.5,0.49,0.0,7.0,0.0,136.11111111111111,-0.9191784722895822
2019-03-16 09:00,2.9571428571428573,3.9285714285714284,8.641428571428571,2.624285714285714,517.3714285714286,10.834285714285718,5569.357142857142,3.1,0.0,1.2,180.0,95.0,0.0,0.41,0.0,9.0,0.0,113.88888888888889,0.04696944570217853
2019-03-16 10:00,3.4714285714285715,4.371428571428571,10.158571428571427,3.5414285714285714,522.5285714285715,11.014285714285718,5774.364285714288,4.5,0.0,1.7,230.0,87.0,0.0,0.77,0.0,9.0,0.0,213.88888888888889,0.08447577109070302
2019-03-16 11:00,13.557142857142857,15.357142857142858,19.122857142857143,5.752857142857143,489.01428571428573,23.65142857142857,11567.784285714282,5.9,0.0,2.1,180.0,73.0,0.2,1.07,0.0,8.0,0.0,297.22222222222223,1.1443895506988544
2019-03-16 12:00,20.32857142857143,22.728571428571428,22.295714285714286,6.905714285714287,467.98571428571427,33.28428571428572,15669.785714285717,7.2,0.0,1.2,230.0,61.0,0.6,1.67,0.0,7.0,0.0,463.8888888888889,1.8948560865473154
2019-03-16 13:00,18.8,21.4,20.59285714285714,7.352857142857142,472.3,32.05285714285714,15176.61857142857,8.3,0.0,2.5,250.0,55.0,0.6,1.95,0.0,6.0,0.0,541.6666666666666,1.8046305116081132
2019-03-16 14:00,14.32857142857143,16.557142857142857,18.044285714285717,7.147142857142858,471.8,26.491428571428564,12405.384285714288,10.4,0.0,3.7,250.0,43.0,0.8,2.12,0.0,4.0,0.0,588.8888888888889,1.2976295681323902
2019-03-16 15:00,12.8,15.085714285714285,17.25,7.392857142857143,477.87142857142857,23.915714285714284,11440.088571428567,10.0,0.0,2.9,270.0,44.0,0.5,1.81,0.0,8.0,0.0,502.77777777777777,1.121027452461831
2019-03-16 16:00,7.228571428571429,9.342857142857143,14.131428571428572,7.201428571428574,507.15714285714284,16.161428571428562,8200.002857142856,9.4,0.0,3.3,270.0,45.0,0.9,1.72,0.0,7.0,0.0,477.77777777777777,0.5282495258342177
2019-03-16 17:00,0.3,0.7428571428571429,8.154285714285717,6.365714285714283,512.8142857142857,5.358571428571429,2747.7085714285713,7.7,0.0,2.8,270.0,49.0,0.6,0.93,0.0,7.0,0.0,258.3333333333333,-0.4692548573983735
2019-03-16 18:00,0.043478260869565216,0.08695652173913043,3.6594202898550723,4.950724637681165,477.98148148148147,1.0499999999999998,523.3944444444445,6.3,0.0,3.0,290.0,58.0,0.2,0.41,0.0,6.0,0.0,113.88888888888889,-0.8761960412530836
2019-03-17 09:00,10.757142857142858,12.628571428571428,13.364285714285709,4.334285714285714,505.51428571428573,14.734285714285715,7359.514285714283,3.7,0.0,1.4,180.0,93.0,0.0,0.49,0.0,7.0,0.0,136.11111111111111,0.3744810404731848
2019-03-17 10:00,23.614285714285714,26.32857142857143,20.84857142857143,6.675714285714284,491.8285714285714,27.188571428571436,13277.897142857142,8.4,0.0,1.1,290.0,75.0,0.9,1.33,0.0,6.0,0.0,369.44444444444446,1.4572569385234528
2019-03-17 11:00,30.857142857142858,34.357142857142854,25.964285714285708,8.612857142857143,470.12857142857143,36.47285714285714,17087.451428571425,8.2,0.0,2.0,360.0,52.0,0.8,1.65,0.0,4.0,0.0,458.3333333333333,2.1542198864184545
2019-03-17 12:00,33.01428571428571,37.15714285714286,29.735714285714284,10.468571428571432,482.8857142857143,39.5757142857143,19105.552857142855,11.3,0.0,2.6,290.0,39.0,1.0,2.71,0.0,3.0,0.0,752.7777777777778,2.5234341869162185
2019-03-17 13:00,37.214285714285715,42.67142857142857,30.72142857142857,11.298571428571428,453.7,43.231428571428566,19554.777142857143,11.6,0.0,3.3,320.0,33.0,1.0,2.75,0.0,2.0,0.0,763.8888888888889,2.6056203585666777
2019-03-17 14:00,29.914285714285715,34.94285714285714,25.481428571428562,10.552857142857144,489.27142857142854,39.002857142857145,19065.27428571428,11.7,0.0,4.2,250.0,35.0,1.0,2.84,0.0,0.0,0.0,788.8888888888889,2.5160651694998952
2019-03-17 15:00,19.12857142857143,23.242857142857144,22.55714285714285,10.414285714285718,490.51428571428573,31.390000000000008,15410.771428571428,12.7,0.0,3.7,290.0,28.0,1.0,2.52,0.0,0.0,0.0,700.0,1.8474690836122722
2019-03-17 16:00,10.614285714285714,14.571428571428571,18.48714285714286,9.898571428571435,504.0,20.415714285714287,10216.048571428571,11.0,0.0,4.2,250.0,33.0,1.0,2.02,0.0,0.0,0.0,561.1111111111111,0.8970877307099889
2019-03-17 17:00,2.657142857142857,4.071428571428571,11.29,8.701428571428568,522.6571428571428,7.958571428571431,4157.747142857144,10.9,0.0,3.1,250.0,37.0,1.0,1.33,0.0,0.0,0.0,369.44444444444446,-0.21128645330612084
2019-03-17 18:00,0.4492753623188406,0.6521739130434783,5.105797101449275,6.384057971014487,480.7758620689655,1.1241379310344826,563.1965517241379,8.4,0.0,3.0,270.0,40.0,1.0,0.61,0.0,0.0,0.0,169.44444444444446,-0.8689141935770668
2019-03-18 09:00,22.5,25.47142857142857,18.72428571428571,6.5400000000000045,484.3857142857143,22.712857142857136,10937.064285714283,5.2,0.0,0.7,160.0,63.0,0.9,0.89,0.0,7.0,0.0,247.22222222222223,1.0289985003219695
2019-03-18 10:00,31.463768115942027,34.85507246376812,27.63333333333333,9.450724637681164,482.5652173913044,33.14057971014495,16014.766666666672,8.3,0.0,1.0,160.0,45.0,1.0,1.68,0.0,7.0,0.0,466.6666666666667,1.9579708037835795
2019-03-18 11:00,31.928571428571427,35.82857142857143,29.521428571428572,10.818571428571428,490.72857142857146,35.37571428571429,17358.477142857144,9.1,0.0,1.8,180.0,32.0,1.0,2.29,0.0,7.0,0.0,636.1111111111111,2.203804395948158
2019-03-18 12:00,26.2,30.014285714285716,25.89428571428572,10.707142857142854,469.45714285714286,30.45857142857144,14252.028571428573,11.0,0.0,1.7,180.0,27.0,1.0,2.49,0.0,8.0,0.0,691.6666666666666,1.635475559699241
2019-03-18 13:00,27.714285714285715,32.07142857142857,24.43714285714285,11.052857142857142,498.24285714285713,30.81571428571428,15335.774285714288,11.6,0.0,2.4,140.0,26.0,1.0,2.25,0.0,8.0,0.0,625.0,1.833748258064405
2019-03-18 14:00,25.65714285714286,29.9,26.46285714285714,12.05428571428571,470.9142857142857,30.274285714285707,14275.325714285711,12.1,0.0,2.3,200.0,26.0,0.9,2.0,0.0,8.0,0.0,555.5555555555555,1.6397378025091496
2019-03-18 15:00,12.571428571428571,15.114285714285714,19.912857142857145,11.830000000000004,503.8,17.615714285714287,8860.687142857143,12.7,0.0,2.7,200.0,25.0,0.8,1.6,0.0,8.0,0.0,444.44444444444446,0.6491225815420971
2019-03-18 16:00,6.328571428571428,8.2,16.57571428571429,11.794285714285724,505.57142857142856,11.415714285714287,5781.411428571427,12.9,0.0,2.9,270.0,22.0,0.7,1.44,0.0,8.0,0.0,400.0,0.08576505510966743
2019-03-18 17:00,0.18571428571428572,0.5428571428571428,10.59,9.691428571428572,504.51428571428573,4.0671428571428585,2057.54,11.3,0.0,2.9,290.0,31.0,0.4,0.91,0.0,8.0,0.0,252.77777777777777,-0.5955221018083449
2019-03-18 18:00,0.0,0.0,6.8173913043478285,7.398550724637681,465.0769230769231,0.7673076923076925,369.3250000000001,9.2,0.0,3.4,270.0,37.0,0.0,0.32,0.0,9.0,0.0,88.88888888888889,-0.9043832479778229
2019-03-19 09:00,21.08695652173913,23.985507246376812,21.037681159420295,8.963768115942033,468.60869565217394,21.726086956521737,10203.482608695655,6.7,0.0,1.1,200.0,53.0,1.0,0.79,0.0,0.0,0.0,219.44444444444446,0.8947887713639271
2019-03-19 10:00,28.042857142857144,31.4,25.31571428571429,11.498571428571426,501.75714285714287,29.642857142857128,14866.685714285712,10.2,0.0,1.7,160.0,39.0,1.0,1.46,0.0,0.0,0.0,405.55555555555554,1.747927889316092
2019-03-19 11:00,31.15714285714286,35.01428571428571,31.6,14.097142857142858,487.2142857142857,34.33,16725.305714285714,12.5,0.0,2.9,110.0,24.0,1.0,2.0,0.0,0.0,0.0,555.5555555555555,2.087964853502239
2019-03-19 12:00,29.814285714285713,34.01428571428571,30.507142857142863,14.091428571428567,449.0571428571429,34.33285714285715,15349.527142857149,14.6,0.0,1.7,110.0,31.0,1.0,2.22,0.0,6.0,0.0,616.6666666666666,1.8362643612978493
2019-03-19 13:00,31.485714285714284,36.128571428571426,32.308571428571426,15.551428571428564,443.25714285714287,35.70714285714287,15787.888571428568,16.4,0.0,2.2,270.0,41.0,1.0,2.37,0.0,3.0,0.0,658.3333333333334,1.9164631590013754
